arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,64,gru,8,channel_same_row_4,0,128,1,34,0.0007871643313414718,0.7871643313414718,1.0589103469481835,0.6231169871794872,1.0427256729125975,0.627,13.415570927783847,0.9826074931770563,14.398182528093457
channel_split,64,gru,8,channel_same_row_4,0,128,1,35,0.0007734740790612135,0.7734740790612136,1.0544757048288982,0.621474358974359,1.0351920837402344,0.6298,12.70094458758831,0.978144908323884,13.67909375578165
channel_split,64,gru,8,channel_same_row_4,0,128,1,36,0.0007594847868906076,0.7594847868906076,1.0523694463265247,0.6262019230769231,1.0298649574279786,0.6372,14.14569715410471,1.0054501444101334,15.151151174679399
channel_split,64,gru,8,channel_same_row_4,0,128,1,37,0.0007452117519152541,0.7452117519152541,1.04549480676651,0.628104967948718,1.0306890174865722,0.6348,15.233394945040345,0.969233077019453,16.202632077038288
channel_split,64,gru,8,channel_same_row_4,0,128,1,38,0.000730670581489344,0.7306705814893439,1.0421206735647641,0.6270432692307693,1.0176565223693848,0.6445,14.477356005460024,1.0387662947177887,15.51612664759159
channel_split,64,gru,8,channel_same_row_4,0,128,1,39,0.0007158771761692464,0.7158771761692464,1.0410846025515825,0.6294871794871795,1.0273528747558593,0.6342,13.875924710184336,1.0432178266346455,14.919147795066237
channel_split,64,gru,8,channel_same_row_4,0,128,1,40,0.0007008477123264848,0.7008477123264848,1.034956192358946,0.6312099358974359,1.02254541015625,0.634,13.65354349091649,1.0152979753911495,14.668846108019352
channel_split,64,gru,8,channel_same_row_4,0,128,1,41,0.0006855986244591103,0.6855986244591104,1.0340879888106616,0.6314302884615385,0.9847133689880371,0.651,13.215906055644155,1.0415377113968134,14.257449999451637
channel_split,64,gru,8,channel_same_row_4,0,128,1,42,0.0006701465872208216,0.6701465872208215,1.0278653552898993,0.6339342948717949,1.0005840354919433,0.6463,14.101235013455153,1.011194983497262,15.112434199079871
channel_split,64,gru,8,channel_same_row_4,0,128,1,43,0.0006545084971874737,0.6545084971874737,1.0243191173443427,0.6357972756410256,0.9873616233825684,0.6518,13.107017325237393,1.0302831027656794,14.13730520196259
channel_split,64,gru,8,channel_same_row_4,0,128,1,44,0.0006387014543809223,0.6387014543809223,1.0221099567718994,0.6362580128205129,1.0081663558959961,0.6463,15.20274513028562,0.9658708795905113,16.168620428070426
channel_split,64,gru,8,channel_same_row_4,0,128,1,45,0.0006227427435703996,0.6227427435703996,1.0166988288744903,0.6360576923076923,0.9783360885620117,0.6561,13.967908531427383,1.0067658424377441,14.974678866565228
channel_split,64,gru,8,channel_same_row_4,0,128,1,46,0.0006066498153718734,0.6066498153718735,1.0156536877155304,0.6396434294871794,0.9898588073730469,0.6499,14.385155707597733,1.0246188212186098,15.409778963774443
channel_split,64,gru,8,channel_same_row_4,0,128,1,47,0.000590440267166055,0.590440267166055,1.0078005014321743,0.6411057692307692,0.9732359809875488,0.6531,13.54390157200396,1.052513649687171,14.596419401466846
channel_split,64,gru,8,channel_same_row_4,0,128,1,48,0.000574131823855921,0.574131823855921,1.01068566823617,0.6413461538461539,0.9704587364196777,0.656,13.796522015705705,0.9850833173841238,14.781609911471605
channel_split,64,gru,8,channel_same_row_4,0,128,1,49,0.0005577423184847932,0.5577423184847932,1.0065849562486013,0.6407451923076923,0.9658932304382324,0.6572,12.1230863686651,0.9782152194529772,13.101305780932307
channel_split,64,gru,8,channel_same_row_4,0,128,1,50,0.0005412896727361663,0.5412896727361662,1.0038221996564132,0.6432692307692308,0.994534326171875,0.6484,11.678807523101568,1.0269032828509808,12.705714909359813
channel_split,64,gru,8,channel_same_row_4,0,128,1,51,0.0005247918773366112,0.5247918773366111,0.9965637369033618,0.6459535256410256,0.9728313804626465,0.6561,14.557735914364457,1.0406182073056698,15.59835883975029
channel_split,64,gru,8,channel_same_row_4,0,128,1,52,0.0005082669723831793,0.5082669723831793,0.9994533512836847,0.6456530448717949,0.9746549591064453,0.6543,14.186346122995019,0.9988310895860195,15.18518097884953
channel_split,64,gru,8,channel_same_row_4,0,128,1,53,0.0004917330276168208,0.49173302761682075,0.9940466854816828,0.6472355769230769,0.9661104499816895,0.6577,14.806929025799036,0.9556316174566746,15.76256587728858
channel_split,64,gru,8,channel_same_row_4,0,128,1,54,0.0004752081226633888,0.4752081226633888,0.9901488501292008,0.6474158653846154,0.957630876159668,0.6597,15.119298577308655,1.004377856850624,16.123681474477053
channel_split,64,gru,8,channel_same_row_4,0,128,1,55,0.0004587103272638339,0.4587103272638339,0.990318775941164,0.647676282051282,0.961829222869873,0.6557,14.721788262948394,1.1044598519802094,15.826253002509475
channel_split,64,gru,8,channel_same_row_4,0,128,1,56,0.00044225768151520694,0.44225768151520695,0.9864565247144454,0.6507011217948718,0.9620701446533203,0.6602,15.12918990291655,1.0053188409656286,16.134513303637505
channel_split,64,gru,8,channel_same_row_4,0,128,1,57,0.00042586817614407896,0.42586817614407896,0.9860050254907363,0.6504607371794872,0.9439550155639649,0.6648,15.07677904702723,1.0340199805796146,16.110804095864296
channel_split,64,gru,8,channel_same_row_4,0,128,1,58,0.0004095597328339452,0.4095597328339452,0.9742202100081322,0.6539863782051282,0.954873274230957,0.6619,13.873575951904058,1.0205054692924023,14.894085891544819
channel_split,64,gru,8,channel_same_row_4,0,128,1,59,0.00039335018462812664,0.39335018462812665,0.9788253354720581,0.6521434294871795,0.9451756790161133,0.6631,13.641053538769484,0.987695811316371,14.628754079341888
channel_split,64,gru,8,channel_same_row_4,0,128,1,60,0.00037725725642960046,0.37725725642960045,0.9707737237979204,0.6555088141025641,0.9399021827697754,0.6668,14.53229090385139,1.016080467030406,15.548375055193901
channel_split,64,gru,8,channel_same_row_4,0,128,1,61,0.00036129854561907783,0.3612985456190778,0.9694172223409017,0.654727564102564,0.9379576301574707,0.6664,13.392356004565954,1.003309702500701,14.395670404657722
channel_split,64,gru,8,channel_same_row_4,0,128,1,62,0.00034549150281252633,0.34549150281252633,0.9678353011608124,0.6576121794871795,0.9520993827819825,0.6618,12.10852980427444,1.0647774264216423,13.173311857506633
channel_split,64,gru,8,channel_same_row_4,0,128,1,63,0.0003298534127791785,0.32985341277917846,0.9676306816247794,0.6547876602564102,0.9333270500183105,0.6633,14.966123534366488,1.034222399815917,16.000350719317794
channel_split,64,gru,8,channel_same_row_4,0,128,1,64,0.0003144013755408895,0.31440137554088954,0.965324775989239,0.6569310897435897,0.940000569152832,0.6637,13.892526919022202,0.9168996438384056,14.809431202709675
channel_split,64,gru,8,channel_same_row_4,0,128,1,65,0.0002991522876735154,0.29915228767351537,0.9612163403095343,0.6612179487179487,0.9373711235046387,0.6679,13.988391619175673,0.96303990483284,14.951436273753643
channel_split,64,gru,8,channel_same_row_4,0,128,1,66,0.0002841228238307536,0.2841228238307536,0.9623023534432436,0.6589543269230769,0.935513011932373,0.6675,14.968128509819508,0.9780145101249218,15.946147494018078
channel_split,64,gru,8,channel_same_row_4,0,128,1,67,0.00026932941851065615,0.26932941851065617,0.9512699782848358,0.6641626602564102,0.9262667221069336,0.6684,14.738401832059026,0.9991746935993433,15.73758071474731
channel_split,64,gru,8,channel_same_row_4,0,128,1,68,0.0002547882480847461,0.2547882480847461,0.9510741585340255,0.6637419871794872,0.9288349403381347,0.6723,15.071276601403952,0.9968532714992762,16.068134186789393
channel_split,64,gru,8,channel_same_row_4,0,128,1,69,0.00024051521310939256,0.24051521310939256,0.9540514290332794,0.6627804487179487,0.926329369354248,0.6702,14.789222549647093,1.026622723788023,15.81584856659174
channel_split,64,gru,8,channel_same_row_4,0,128,1,70,0.00022652592093878665,0.22652592093878665,0.9495707845076536,0.6623197115384616,0.9251624816894531,0.6694,13.033728912472725,1.0034649819135666,14.037197956815362
channel_split,64,gru,8,channel_same_row_4,0,128,1,71,0.0002128356686585282,0.2128356686585282,0.9464029535269126,0.6639823717948717,0.9306738235473633,0.6733,13.218526739627123,1.0038855839520693,14.222418937832117
channel_split,64,gru,8,channel_same_row_4,0,128,1,72,0.00019945942635848747,0.19945942635848746,0.9435462378538572,0.664863782051282,0.9243348304748535,0.6744,13.197488019242883,0.9917296729981899,14.189222238957882
channel_split,64,gru,8,channel_same_row_4,0,128,1,73,0.00018641182076323148,0.18641182076323148,0.9441998339616335,0.6637820512820513,0.9169258049011231,0.6761,14.43361852504313,1.0235597118735313,15.457182412967086
channel_split,64,gru,8,channel_same_row_4,0,128,1,74,0.00017370711923791565,0.17370711923791565,0.9374951738577623,0.6681690705128205,0.9278978660583496,0.6749,12.806378204375505,1.0262277591973543,13.832609424367547
channel_split,64,gru,8,channel_same_row_4,0,128,1,75,0.00016135921418712956,0.16135921418712956,0.9392234470599737,0.667588141025641,0.9248612129211425,0.6713,14.541257103905082,0.9842555318027735,15.525519559159875
channel_split,64,gru,8,channel_same_row_4,0,128,1,76,0.00014938160786375572,0.1493816078637557,0.9358979715750768,0.6677884615384615,0.915550358581543,0.6729,13.642192604020238,0.9709553606808186,14.613152546808124
channel_split,64,gru,8,channel_same_row_4,0,128,1,77,0.00013778739760445552,0.13778739760445552,0.9360080093909533,0.6668870192307692,0.913957731628418,0.6749,14.725031228736043,1.1023488827049732,15.827384168282151
channel_split,64,gru,8,channel_same_row_4,0,128,1,78,0.0001265892615079232,0.1265892615079232,0.9371121481443063,0.6684294871794871,0.9177416709899903,0.6714,15.081321239471436,0.9884468540549278,16.069771947339177
channel_split,64,gru,8,channel_same_row_4,0,128,1,79,0.0001157994445715706,0.1157994445715706,0.9337339245356047,0.6678485576923077,0.9150077438354492,0.6738,14.06357834674418,0.9997945427894592,15.063376991078258
channel_split,64,gru,8,channel_same_row_4,0,128,1,80,0.00010542974530180327,0.10542974530180327,0.9297259972645686,0.6686498397435897,0.9026458412170411,0.6804,12.935075420886278,1.0439749229699373,13.979054071009159
channel_split,64,gru,8,channel_same_row_4,0,128,1,81,9.549150281252633e-05,0.09549150281252633,0.9315074824369871,0.6712139423076923,0.9113858695983886,0.6752,14.411529758945107,1.056423733010888,15.467956390231848
channel_split,64,gru,8,channel_same_row_4,0,128,1,82,8.599558442598998e-05,0.08599558442598998,0.9242546228262094,0.6715544871794872,0.9134090927124023,0.6758,13.517594223842025,0.982385566458106,14.499984299764037
channel_split,64,gru,8,channel_same_row_4,0,128,1,83,7.695237378953224e-05,0.07695237378953224,0.9266955077648162,0.67265625,0.9055235000610351,0.6791,15.084415074437857,1.0208734963089228,16.105292273685336
channel_split,64,gru,8,channel_same_row_4,0,128,1,84,6.837175952121305e-05,0.06837175952121305,0.9263034242850083,0.6725160256410256,0.9030383338928223,0.6827,14.503966894000769,0.9832574687898159,15.487228516489267
channel_split,64,gru,8,channel_same_row_4,0,128,1,85,6.026312439675552e-05,0.06026312439675552,0.9250445711307037,0.6712940705128205,0.9065385604858398,0.6794,13.764329619705677,0.9930738564580679,14.75740808621049
channel_split,64,gru,8,channel_same_row_4,0,128,1,86,5.2635335089618264e-05,0.05263533508961826,0.9219949184319912,0.671494391025641,0.9091823471069336,0.6772,14.120829181745648,1.0159710813313723,15.136804670095444
channel_split,64,gru,8,channel_same_row_4,0,128,1,87,4.5496732475418745e-05,0.045496732475418744,0.924819789482997,0.6714743589743589,0.9026383003234864,0.6803,14.790733741596341,1.026275733485818,15.817014541476965
channel_split,64,gru,8,channel_same_row_4,0,128,1,88,3.885512251130763e-05,0.03885512251130763,0.9206095638947609,0.6744791666666666,0.9058530372619629,0.6794,14.753966987133026,1.0473860781639814,15.801357463002205
channel_split,64,gru,8,channel_same_row_4,0,128,1,89,3.271776770026963e-05,0.03271776770026963,0.9224868818735465,0.6705128205128205,0.9026566856384277,0.6805,13.617882264778018,1.0283709038048983,14.64625727944076
channel_split,64,gru,8,channel_same_row_4,0,128,1,90,2.709137914968268e-05,0.02709137914968268,0.9202444576300107,0.6732171474358974,0.9009524703979492,0.6801,12.83627163991332,1.0176216047257185,13.853898359462619
channel_split,64,gru,8,channel_same_row_4,0,128,1,91,2.198210923282118e-05,0.02198210923282118,0.9160283773373334,0.6774238782051282,0.9021592529296875,0.6802,12.861269976943731,0.9604737590998411,13.821748197078705
channel_split,64,gru,8,channel_same_row_4,0,128,1,92,1.7395544861325717e-05,0.017395544861325718,0.9181653843476222,0.6730769230769231,0.898805638885498,0.6811,14.851214941591024,1.02352942712605,15.874748358502984
channel_split,64,gru,8,channel_same_row_4,0,128,1,93,1.3336701375997129e-05,0.013336701375997129,0.921622635003848,0.6743189102564102,0.9025968864440918,0.681,14.96684242412448,0.9798941034823656,15.946740409359336
channel_split,64,gru,8,channel_same_row_4,0,128,1,94,9.810017062595322e-06,0.009810017062595322,0.9191551022040538,0.67421875,0.9018551795959473,0.6787,14.48153398744762,1.007521754130721,15.489060122519732
channel_split,64,gru,8,channel_same_row_4,0,128,1,95,6.819348298638839e-06,0.006819348298638839,0.9169156124958625,0.6746794871794872,0.9017840835571289,0.6815,15.030939638614655,1.0172033626586199,16.048145281150937
channel_split,64,gru,8,channel_same_row_4,0,128,1,96,4.367965336512402e-06,0.004367965336512403,0.9165306127988375,0.6764423076923077,0.9008414894104004,0.6805,13.260519083589315,1.019757816568017,14.280281286686659
channel_split,64,gru,8,channel_same_row_4,0,128,1,97,2.458548727494292e-06,0.002458548727494292,0.9159975641813034,0.6738782051282052,0.900142699432373,0.6809,15.063432034105062,0.97107894718647,16.034515488892794
channel_split,64,gru,8,channel_same_row_4,0,128,1,98,1.0931863906127326e-06,0.0010931863906127326,0.9138488829135895,0.6764022435897435,0.900104108428955,0.6813,13.842297855764627,1.0238334331661463,14.866138579323888
channel_split,64,gru,8,channel_same_row_4,0,128,1,99,2.733713295369755e-07,0.0002733713295369755,0.9159520569520119,0.6751402243589744,0.9000546325683594,0.6815,13.441838700324297,1.007621768862009,14.449465200304985
channel_split,64,gru,8,channel_same_row_4,0,128,1,100,0.0,0.0,0.9158512682486804,0.6747796474358975,0.9000546325683594,0.6815,13.77938012778759,1.0692239813506603,14.848609602078795
channel_split,64,gru,8,channel_same_perm_4,0,128,1,1,0.0002,0.2,2.0556388072478464,0.24124599358974358,1.9386919189453125,0.2874,13.733935417607427,1.0027035772800446,14.736654002219439
channel_split,64,gru,8,channel_same_perm_4,0,128,1,2,0.0004,0.4,1.8423798634455755,0.321875,1.7760046630859374,0.3469,14.258281379938126,0.9742196891456842,15.232505276799202
channel_split,64,gru,8,channel_same_perm_4,0,128,1,3,0.0006,0.6,1.700958384000338,0.36668669871794873,1.6263536254882813,0.4057,14.970454717054963,1.0038871336728334,15.974345725029707
channel_split,64,gru,8,channel_same_perm_4,0,128,1,4,0.0008,0.8,1.611287601177509,0.4028846153846154,1.5640642028808593,0.4284,14.804064838215709,1.0340615399181843,15.83813058398664
channel_split,64,gru,8,channel_same_perm_4,0,128,1,5,0.001,1.0,1.540965972802578,0.4313301282051282,1.5036305908203125,0.4568,13.700058929622173,1.0336119327694178,14.733675492927432
channel_split,64,gru,8,channel_same_perm_4,0,128,1,6,0.000999726628670463,0.999726628670463,1.4784094480367806,0.45881410256410254,1.4553296020507813,0.474,15.275142103433609,0.9948201738297939,16.269966706633568
channel_split,64,gru,8,channel_same_perm_4,0,128,1,7,0.0009989068136093873,0.9989068136093873,1.4237531698667085,0.4825320512820513,1.3675902252197265,0.5003,15.664410779252648,1.031344335526228,16.695759436115623
channel_split,64,gru,8,channel_same_perm_4,0,128,1,8,0.0009975414512725057,0.9975414512725057,1.3895230155724745,0.49415064102564105,1.3371387985229493,0.5133,15.340774692595005,1.0316653084009886,16.37244446389377
channel_split,64,gru,8,channel_same_perm_4,0,128,1,9,0.0009956320346634876,0.9956320346634876,1.3542785895176424,0.5067307692307692,1.3786792541503907,0.5118,14.677470840513706,1.0414747055619955,15.71894977800548
channel_split,64,gru,8,channel_same_perm_4,0,128,1,10,0.0009931806517013613,0.9931806517013612,1.3357684920995663,0.5157051282051283,1.329980223083496,0.5228,15.224036920815706,0.9950926210731268,16.21913417428732
channel_split,64,gru,8,channel_same_perm_4,0,128,1,11,0.0009901899829374047,0.9901899829374047,1.3233227986555833,0.5198918269230769,1.2828320938110351,0.5398,15.369771225377917,0.9732075333595276,16.34298338368535
channel_split,64,gru,8,channel_same_perm_4,0,128,1,12,0.000986663298624003,0.9866632986240029,1.3026883556292608,0.5275040064102564,1.292180239868164,0.5324,15.461746539920568,1.0112427715212107,16.472993701696396
