arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,256,gru,16,channel_same_row_4,3,128,1,74,0.00017370711923791565,0.17370711923791565,0.3514335066462174,0.8777443910256411,0.536263704586029,0.8217,22.046810179948807,2.045560395345092,24.09237495251
channel_split,256,gru,16,channel_same_row_4,3,128,1,75,0.00016135921418712956,0.16135921418712956,0.34560820880608684,0.8809294871794872,0.5407610179901123,0.8198,21.946647623553872,2.0821121521294117,24.02876440808177
channel_split,256,gru,16,channel_same_row_4,3,128,1,76,0.00014938160786375572,0.1493816078637557,0.34531279641848345,0.878525641025641,0.5480310903549195,0.8178,22.24104491993785,2.0473006553947926,24.288348702713847
channel_split,256,gru,16,channel_same_row_4,3,128,1,77,0.00013778739760445552,0.13778739760445552,0.3384426611738327,0.8837540064102564,0.5323890531539917,0.822,22.426031494513154,2.0977839305996895,24.523821137845516
channel_split,256,gru,16,channel_same_row_4,3,128,1,78,0.0001265892615079232,0.1265892615079232,0.33663234007664217,0.8835536858974359,0.5392654466152191,0.821,22.235668839886785,2.0777908470481634,24.3134636990726
channel_split,256,gru,16,channel_same_row_4,3,128,1,79,0.0001157994445715706,0.1157994445715706,0.33821963648765513,0.8831530448717949,0.5446833473205567,0.8182,22.30397061817348,1.9549465496093035,24.2589210011065
channel_split,256,gru,16,channel_same_row_4,3,128,1,80,0.00010542974530180327,0.10542974530180327,0.3318206482972854,0.8855969551282051,0.5396716101646424,0.8201,22.269909523427486,1.9213926866650581,24.191306430846453
channel_split,256,gru,16,channel_same_row_4,3,128,1,81,9.549150281252633e-05,0.09549150281252633,0.32889296339872554,0.8857772435897436,0.5427232698440552,0.8175,21.863401969894767,2.1095682606101036,23.972974952310324
channel_split,256,gru,16,channel_same_row_4,3,128,1,82,8.599558442598998e-05,0.08599558442598998,0.3276203129918147,0.8866386217948717,0.5373195356369018,0.8212,22.32802244462073,2.1169073544442654,24.444934256374836
channel_split,256,gru,16,channel_same_row_4,3,128,1,83,7.695237378953224e-05,0.07695237378953224,0.3224738735801134,0.8903445512820513,0.5400755202293396,0.8196,22.137984052300453,1.9696032274514437,24.107589995488524
channel_split,256,gru,16,channel_same_row_4,3,128,1,84,6.837175952121305e-05,0.06837175952121305,0.32091555790259285,0.8879206730769231,0.5397059535980224,0.8193,21.407441737130284,2.240276351571083,23.64772130548954
channel_split,256,gru,16,channel_same_row_4,3,128,1,85,6.026312439675552e-05,0.06026312439675552,0.3178784855665305,0.8896233974358975,0.5412706367492676,0.8181,22.244229059666395,2.2737958524376154,24.518028592690825
channel_split,256,gru,16,channel_same_row_4,3,128,1,86,5.2635335089618264e-05,0.05263533508961826,0.3186083739384627,0.8905248397435898,0.5355803047180175,0.8231,22.508356105536222,2.3818625919520855,24.890224747359753
channel_split,256,gru,16,channel_same_row_4,3,128,1,87,4.5496732475418745e-05,0.045496732475418744,0.31317133487035065,0.8924278846153846,0.5336863780975342,0.8225,22.64706278219819,2.1413611993193626,24.788428304716945
channel_split,256,gru,16,channel_same_row_4,3,128,1,88,3.885512251130763e-05,0.03885512251130763,0.3100438776306617,0.8936097756410256,0.537485926914215,0.821,22.25444676168263,1.981587428599596,24.236038886010647
channel_split,256,gru,16,channel_same_row_4,3,128,1,89,3.271776770026963e-05,0.03271776770026963,0.30943753394560936,0.8934695512820513,0.5413216704845428,0.8217,20.756856406107545,1.879638284444809,22.636501159518957
channel_split,256,gru,16,channel_same_row_4,3,128,1,90,2.709137914968268e-05,0.02709137914968268,0.31067771709118136,0.893349358974359,0.5372325120925904,0.8217,21.977226613089442,2.1171747650951147,24.094406381249428
channel_split,256,gru,16,channel_same_row_4,3,128,1,91,2.198210923282118e-05,0.02198210923282118,0.3117619450275715,0.8919270833333334,0.534678235244751,0.8217,20.055354168638587,2.2561777736991644,22.31153562106192
channel_split,256,gru,16,channel_same_row_4,3,128,1,92,1.7395544861325717e-05,0.017395544861325718,0.3064509177055114,0.8947315705128205,0.5332765684127808,0.8239,22.379334220662713,2.5476155802607536,24.926955558359623
channel_split,256,gru,16,channel_same_row_4,3,128,1,93,1.3336701375997129e-05,0.013336701375997129,0.3051836168154692,0.8935296474358975,0.5362818208694458,0.8226,21.641333611682057,2.328177999705076,23.969518784433603
channel_split,256,gru,16,channel_same_row_4,3,128,1,94,9.810017062595322e-06,0.009810017062595322,0.3046945801530129,0.8950120192307692,0.5349962668418884,0.8223,22.096189603209496,2.3214501086622477,24.417643995955586
channel_split,256,gru,16,channel_same_row_4,3,128,1,95,6.819348298638839e-06,0.006819348298638839,0.30267490901243993,0.896053685897436,0.5349183496475219,0.8236,21.583429696038365,2.3864749167114496,23.969911448657513
channel_split,256,gru,16,channel_same_row_4,3,128,1,96,4.367965336512402e-06,0.004367965336512403,0.3052985884822332,0.8940304487179487,0.5351768922805786,0.8231,21.962724724784493,2.335740562528372,24.298469493165612
channel_split,256,gru,16,channel_same_row_4,3,128,1,97,2.458548727494292e-06,0.002458548727494292,0.30240783167955204,0.8961939102564103,0.5356618692398071,0.8236,22.854470575228333,2.44563459046185,25.300109580159187
channel_split,256,gru,16,channel_same_row_4,3,128,1,98,1.0931863906127326e-06,0.0010931863906127326,0.30428462074353146,0.8959935897435898,0.534807253074646,0.8236,22.291050920262933,2.359285846352577,24.65034155920148
channel_split,256,gru,16,channel_same_row_4,3,128,1,99,2.733713295369755e-07,0.0002733713295369755,0.30470760308015044,0.895713141025641,0.534727811050415,0.8234,22.058273488655686,2.326309921219945,24.384588081389666
channel_split,256,gru,16,channel_same_row_4,3,128,1,100,0.0,0.0,0.30194844469810145,0.8954727564102564,0.534727811050415,0.8234,21.41142917983234,2.501169927418232,23.91260410286486
channel_split,256,gru,16,channel_same_perm_4,3,128,1,1,0.0002,0.2,1.9546077728271485,0.2764222756410256,1.83287041015625,0.3289,22.722907301038504,2.227974236011505,24.950885273516178
channel_split,256,gru,16,channel_same_perm_4,3,128,1,2,0.0004,0.4,1.6987499811710456,0.37439903846153844,1.563374267578125,0.4315,22.8654507920146,2.1818146407604218,25.04726944118738
channel_split,256,gru,16,channel_same_perm_4,3,128,1,3,0.0006,0.6,1.5072801813101158,0.44949919871794874,1.4435371994018555,0.4751,22.690848998725414,2.297707797959447,24.98856101743877
channel_split,256,gru,16,channel_same_perm_4,3,128,1,4,0.0008,0.8,1.3753630210191776,0.5036258012820513,1.302983169555664,0.5263,23.091110344976187,2.239244343712926,25.33035814575851
channel_split,256,gru,16,channel_same_perm_4,3,128,1,5,0.001,1.0,1.2978557363534584,0.5288461538461539,1.2100026290893555,0.5653,22.525974046438932,2.1496407091617584,24.67561735212803
channel_split,256,gru,16,channel_same_perm_4,3,128,1,6,0.000999726628670463,0.999726628670463,1.2208239579812075,0.5587940705128205,1.1434918464660644,0.5858,23.307545563206077,2.245345816016197,25.552895659580827
channel_split,256,gru,16,channel_same_perm_4,3,128,1,7,0.0009989068136093873,0.9989068136093873,1.1618364922511273,0.5814703525641025,1.10253927154541,0.6,23.073669707402587,2.105351470410824,25.17902572453022
channel_split,256,gru,16,channel_same_perm_4,3,128,1,8,0.0009975414512725057,0.9975414512725057,1.1135232071081798,0.5985376602564103,1.0647709526062012,0.6155,22.935522174462676,2.111201111227274,25.04672767408192
channel_split,256,gru,16,channel_same_perm_4,3,128,1,9,0.0009956320346634876,0.9956320346634876,1.0753621867069831,0.6135416666666667,1.0473899208068849,0.6248,22.490367710590363,2.0753156319260597,24.56568748690188
channel_split,256,gru,16,channel_same_perm_4,3,128,1,10,0.0009931806517013613,0.9931806517013612,1.046395353323374,0.6235176282051282,0.995174494934082,0.6374,22.138137696310878,2.1044432912021875,24.24258449114859
channel_split,256,gru,16,channel_same_perm_4,3,128,1,11,0.0009901899829374047,0.9901899829374047,1.025968647003174,0.6311498397435897,0.9898499694824219,0.6457,22.19317197985947,2.172357466071844,24.3655344247818
channel_split,256,gru,16,channel_same_perm_4,3,128,1,12,0.000986663298624003,0.9866632986240029,0.9996876146548833,0.6424078525641026,0.9516637699127197,0.6624,22.797815335914493,2.3029459845274687,25.10076521523297
channel_split,256,gru,16,channel_same_perm_4,3,128,1,13,0.0009826044551386743,0.9826044551386743,0.9811221731014741,0.6498397435897436,0.9367717323303223,0.6647,22.576840231195092,2.273208323866129,24.850052945315838
channel_split,256,gru,16,channel_same_perm_4,3,128,1,14,0.0009780178907671788,0.9780178907671788,0.9663104966664926,0.6555488782051282,0.9179176437377929,0.6701,23.023118741810322,2.2240789718925953,25.247202169150114
channel_split,256,gru,16,channel_same_perm_4,3,128,1,15,0.0009729086208503173,0.9729086208503173,0.9516260863878788,0.6597355769230769,0.9408238945007324,0.6677,22.71580073237419,2.4658377207815647,25.181642835959792
channel_split,256,gru,16,channel_same_perm_4,3,128,1,16,0.0009672822322997304,0.9672822322997304,0.9345049549371768,0.6678886217948717,0.9057068260192871,0.6828,22.811824150383472,2.2352321576327085,25.047061070799828
channel_split,256,gru,16,channel_same_perm_4,3,128,1,17,0.0009611448774886924,0.9611448774886924,0.9152863051646795,0.6720953525641026,0.9013012870788574,0.6723,22.91374800913036,2.31914084777236,25.232894361019135
channel_split,256,gru,16,channel_same_perm_4,3,128,1,18,0.0009545032675245813,0.9545032675245813,0.9037077066225884,0.6796274038461538,0.9115410163879395,0.6791,22.20315876044333,2.2534374110400677,24.45660037919879
channel_split,256,gru,16,channel_same_perm_4,3,128,1,19,0.0009473646649103818,0.9473646649103817,0.8919523472969348,0.681270032051282,0.8599487190246582,0.6973,22.866817409172654,2.243724010884762,25.11054732091725
channel_split,256,gru,16,channel_same_perm_4,3,128,1,20,0.0009397368756032445,0.9397368756032445,0.8864366146234366,0.6842948717948718,0.8586677757263184,0.6972,23.30378515087068,2.192358946427703,25.496148481965065
channel_split,256,gru,16,channel_same_perm_4,3,128,1,21,0.000931628240478787,0.931628240478787,0.8749510317276685,0.6882011217948718,0.8497087348937988,0.699,23.331375930458307,2.160992544144392,25.492373380810022
channel_split,256,gru,16,channel_same_perm_4,3,128,1,22,0.0009230476262104677,0.9230476262104677,0.8651660321614681,0.6932491987179488,0.8327759483337402,0.7095,22.718309422954917,2.0752463433891535,24.793559407815337
channel_split,256,gru,16,channel_same_perm_4,3,128,1,23,0.00091400441557401,0.91400441557401,0.8502468113715832,0.6972155448717948,0.8387223495483398,0.7037,22.497173303738236,2.0591970030218363,24.556377302855253
channel_split,256,gru,16,channel_same_perm_4,3,128,1,24,0.0009045084971874737,0.9045084971874737,0.846402384684636,0.6987179487179487,0.8508833625793457,0.7002,22.766062896698713,2.0126757491379976,24.778750086203218
channel_split,256,gru,16,channel_same_perm_4,3,128,1,25,0.0008945702546981969,0.8945702546981968,0.8356332156902705,0.7032251602564102,0.831825602722168,0.7057,22.510672526434064,1.9867218248546124,24.497400153428316
channel_split,256,gru,16,channel_same_perm_4,3,128,1,26,0.0008842005554284296,0.8842005554284296,0.8279447419521136,0.7046875,0.8312557838439941,0.7069,22.75048926472664,2.1538627967238426,24.90435642749071
channel_split,256,gru,16,channel_same_perm_4,3,128,1,27,0.000873410738492077,0.873410738492077,0.8191160229536203,0.7083533653846154,0.8403943550109864,0.7025,22.60315129905939,2.158622656017542,24.76177916675806
channel_split,256,gru,16,channel_same_perm_4,3,128,1,28,0.0008622126023955446,0.8622126023955445,0.8072889841519869,0.7138421474358975,0.8394275650024414,0.7117,22.505596516653895,2.0111327320337296,24.51673400774598
channel_split,256,gru,16,channel_same_perm_4,3,128,1,29,0.0008506183921362443,0.8506183921362442,0.8049148487739074,0.714463141025641,0.8169298622131348,0.7086,22.641584685072303,2.114886675029993,24.75647542439401
channel_split,256,gru,16,channel_same_perm_4,3,128,1,30,0.0008386407858128706,0.8386407858128706,0.7937934059363145,0.7171274038461538,0.8046972618103028,0.7165,22.544911198318005,2.026103788986802,24.571019859984517
channel_split,256,gru,16,channel_same_perm_4,3,128,1,31,0.0008262928807620843,0.8262928807620843,0.7871998476676452,0.71953125,0.7952250419616699,0.717,22.583946358412504,1.8310554549098015,24.415006341412663
channel_split,256,gru,16,channel_same_perm_4,3,128,1,32,0.0008135881792367685,0.8135881792367685,0.7848052721757155,0.7203125,0.8110292373657226,0.7132,22.86862126737833,1.8567898869514465,24.725415140390396
channel_split,256,gru,16,channel_same_perm_4,3,128,1,33,0.0008005405736415125,0.8005405736415125,0.7781006534894307,0.7232972756410256,0.8089997314453125,0.7155,23.093540590256453,1.8418351616710424,24.935380643233657
channel_split,256,gru,16,channel_same_perm_4,3,128,1,34,0.0007871643313414718,0.7871643313414718,0.7673003766781245,0.7280649038461539,0.8064621223449707,0.7168,23.045757427811623,1.9123579263687134,24.958119835704565
channel_split,256,gru,16,channel_same_perm_4,3,128,1,35,0.0007734740790612135,0.7734740790612136,0.7595024173076336,0.7287860576923076,0.783949861907959,0.7237,22.871602268889546,1.75549728423357,24.627103973180056
channel_split,256,gru,16,channel_same_perm_4,3,128,1,36,0.0007594847868906076,0.7594847868906076,0.756898161692497,0.7297475961538461,0.7917435501098633,0.7234,23.80454275943339,1.85514990799129,25.65969750843942
channel_split,256,gru,16,channel_same_perm_4,3,128,1,37,0.0007452117519152541,0.7452117519152541,0.7519196910735888,0.7328125,0.7891352653503418,0.7248,22.63394952379167,2.0398076120764017,24.673761505633593
channel_split,256,gru,16,channel_same_perm_4,3,128,1,38,0.000730670581489344,0.7306705814893439,0.738007503365859,0.7375600961538461,0.7814299766540528,0.7245,22.587959391996264,2.079570174217224,24.66753377765417
channel_split,256,gru,16,channel_same_perm_4,3,128,1,39,0.0007158771761692464,0.7158771761692464,0.7347385420249058,0.7369791666666666,0.774105558013916,0.7315,22.58518112450838,2.237821826711297,24.82300742715597
channel_split,256,gru,16,channel_same_perm_4,3,128,1,40,0.0007008477123264848,0.7008477123264848,0.7268086421184051,0.7417467948717948,0.7750203315734864,0.7278,22.702350391075015,2.1412102300673723,24.843564791604877
channel_split,256,gru,16,channel_same_perm_4,3,128,1,41,0.0006855986244591103,0.6855986244591104,0.7241241779082861,0.7434895833333334,0.7704660552978516,0.731,22.415875619277358,2.161410056054592,24.57728962600231
channel_split,256,gru,16,channel_same_perm_4,3,128,1,42,0.0006701465872208216,0.6701465872208215,0.7175029716430567,0.7470753205128206,0.7695682525634766,0.7345,22.887017203494906,2.127164762467146,25.014186441898346
channel_split,256,gru,16,channel_same_perm_4,3,128,1,43,0.0006545084971874737,0.6545084971874737,0.7175993754313542,0.7478766025641026,0.7593272430419922,0.7354,22.746723847463727,2.054936796426773,24.80166518315673
channel_split,256,gru,16,channel_same_perm_4,3,128,1,44,0.0006387014543809223,0.6387014543809223,0.7135822554429372,0.7459134615384615,0.7656616323471069,0.7377,22.587197849527,2.050548331812024,24.637750705704093
channel_split,256,gru,16,channel_same_perm_4,3,128,1,45,0.0006227427435703996,0.6227427435703996,0.7021758855153353,0.7518028846153846,0.7748839286804199,0.7254,23.175497200340033,2.135426566004753,25.310928052291274
channel_split,256,gru,16,channel_same_perm_4,3,128,1,46,0.0006066498153718734,0.6066498153718735,0.6971976417761583,0.7540865384615385,0.755986678314209,0.734,22.792382577434182,2.1811566781252623,24.973547337576747
channel_split,256,gru,16,channel_same_perm_4,3,128,1,47,0.000590440267166055,0.590440267166055,0.6912088621885348,0.7525040064102564,0.7741713569641113,0.7334,22.46748646721244,2.129194339737296,24.596684286370873
channel_split,256,gru,16,channel_same_perm_4,3,128,1,48,0.000574131823855921,0.574131823855921,0.6884522791856375,0.7548277243589744,0.7465664001464843,0.7431,22.482826463878155,2.0174320694059134,24.50026266463101
channel_split,256,gru,16,channel_same_perm_4,3,128,1,49,0.0005577423184847932,0.5577423184847932,0.6831461901848133,0.7571514423076923,0.7705531295776367,0.7349,22.711019666865468,2.373952092602849,25.084976267069578
