arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,35,0.0007734740790612135,0.7734740790612136,0.7566635899054699,0.7322716346153846,0.8287234367370605,0.7159,20.414340868592262,2.0086190905421972,22.422965528443456
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,36,0.0007594847868906076,0.7594847868906076,0.7518521465552159,0.733994391025641,0.8146805629730225,0.7198,21.22376005537808,1.697011647745967,22.920775681734085
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,37,0.0007452117519152541,0.7452117519152541,0.743250176234123,0.7362179487179488,0.7946403722763061,0.7257,20.90620292723179,1.710269907489419,22.616477724164724
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,38,0.000730670581489344,0.7306705814893439,0.736989644704721,0.7389022435897435,0.8083747318267822,0.7227,21.279748510569334,1.7140148468315601,22.993770223110914
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,39,0.0007158771761692464,0.7158771761692464,0.7256911100485386,0.7413661858974359,0.7882127132415772,0.7296,21.1024660859257,1.7276388965547085,22.83011283352971
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,40,0.0007008477123264848,0.7008477123264848,0.7222802796424963,0.7442107371794872,0.8111352144241333,0.7183,21.001660469919443,1.6438358146697283,22.645501324906945
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,41,0.0006855986244591103,0.6855986244591104,0.7185868631570768,0.7436498397435898,0.7760130201339722,0.7327,20.941952073946595,1.7209391724318266,22.66289478726685
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,42,0.0006701465872208216,0.6701465872208215,0.7060409988348301,0.7493990384615384,0.7887598583221436,0.7304,20.59511151537299,1.663250707089901,22.25836837105453
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,43,0.0006545084971874737,0.6545084971874737,0.6996748881462292,0.7522035256410257,0.7873455410003662,0.7259,21.38389714062214,2.0425887908786535,23.426490990445018
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,44,0.0006387014543809223,0.6387014543809223,0.6935649973459733,0.7540865384615385,0.7840088291168212,0.7319,21.581946033984423,1.547635156661272,23.12958770059049
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,45,0.0006227427435703996,0.6227427435703996,0.6872292289367089,0.7555288461538462,0.7647740380764008,0.7415,21.228140955790877,1.6712790578603745,22.89942474104464
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,46,0.0006066498153718734,0.6066498153718735,0.6751839067691412,0.7618189102564102,0.7821778597831726,0.7353,21.069902764633298,1.7953469175845385,22.865255504846573
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,47,0.000590440267166055,0.590440267166055,0.6709494175819251,0.7628806089743589,0.7962060621261596,0.7306,21.29512850753963,1.6791658513247967,22.974299483001232
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,48,0.000574131823855921,0.574131823855921,0.6667421940045479,0.7629607371794872,0.7666436911582947,0.7342,21.160343788564205,1.9512506797909737,23.111597664654255
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,49,0.0005577423184847932,0.5577423184847932,0.6573613567994191,0.7665665064102564,0.7759696662902832,0.7372,20.979225179180503,1.9608556982129812,22.940087914466858
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,50,0.0005412896727361663,0.5412896727361662,0.6504931778479845,0.770332532051282,0.7690468528747558,0.7407,21.152708215638995,1.8419891837984324,22.994703190401196
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,51,0.0005247918773366112,0.5247918773366111,0.6464060371502852,0.7694911858974359,0.7770416221618652,0.7378,20.71113435551524,2.1590778715908527,22.870243715122342
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,52,0.0005082669723831793,0.5082669723831793,0.6398270111053418,0.7739182692307692,0.7657754610061646,0.7427,21.034423258155584,1.9399054180830717,22.974331004545093
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,53,0.0004917330276168208,0.49173302761682075,0.6352631079844939,0.7756209935897436,0.7698346607208252,0.744,21.29698127694428,1.8791347835212946,23.176123023033142
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,54,0.0004752081226633888,0.4752081226633888,0.6237563581802906,0.7796073717948718,0.7860365124702453,0.7348,20.84016165137291,1.8638636525720358,22.704039700329304
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,55,0.0004587103272638339,0.4587103272638339,0.6242339891500962,0.7786057692307692,0.7629494080543519,0.7426,20.797744151204824,1.8936534132808447,22.691401844844222
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,56,0.00044225768151520694,0.44225768151520695,0.6192364916587487,0.7801282051282051,0.7757120547294617,0.7411,21.05567674525082,1.930189112201333,22.98587254807353
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,57,0.00042586817614407896,0.42586817614407896,0.6145462247041555,0.7831330128205128,0.7572066234588624,0.75,21.5054183434695,1.9398583192378283,23.445281356573105
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,58,0.0004095597328339452,0.4095597328339452,0.6019515428787623,0.7864383012820513,0.7552233999252319,0.7492,21.062581347301602,1.945171345025301,23.007762845605612
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,59,0.00039335018462812664,0.39335018462812665,0.5997290268158302,0.7887419871794872,0.7503566653251648,0.7508,21.006922978907824,2.2208607215434313,23.22778933495283
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,60,0.00037725725642960046,0.37725725642960045,0.5967994436239585,0.7874198717948718,0.763866832447052,0.7445,21.238579474389553,1.925282709300518,23.16387432254851
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,61,0.00036129854561907783,0.3612985456190778,0.5858972638845443,0.7907852564102564,0.7512464757919312,0.7525,21.200787853449583,1.8546402920037508,23.05543391406536
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,62,0.00034549150281252633,0.34549150281252633,0.5813281251833989,0.7946714743589743,0.7575120897293091,0.7479,20.996458871290088,1.8751126434653997,22.871577192097902
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,63,0.0003298534127791785,0.32985341277917846,0.5761560219220626,0.7972956730769231,0.7523923444747925,0.7505,20.671223612502217,2.044472500681877,22.71570086851716
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,64,0.0003144013755408895,0.31440137554088954,0.5684924613206814,0.7994391025641026,0.7655500452995301,0.7434,20.364024432376027,2.1415394209325314,22.50556869059801
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,65,0.0002991522876735154,0.29915228767351537,0.5655213760259824,0.8004607371794872,0.7489368037223816,0.7497,20.92622262239456,1.871836367994547,22.798063214868307
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,66,0.0002841228238307536,0.2841228238307536,0.5576950346812224,0.8029847756410257,0.7528401063919068,0.7505,21.503292163833976,1.9254748038947582,23.428771529346704
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,67,0.00026932941851065615,0.26932941851065617,0.5538218242999835,0.8022836538461539,0.7610466647148132,0.7479,20.701472263783216,1.926400899887085,22.627879032865167
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,68,0.0002547882480847461,0.2547882480847461,0.5462488834674541,0.8058092948717949,0.7486461824417114,0.7549,21.131873551756144,1.8328137397766113,22.964691614732146
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,69,0.00024051521310939256,0.24051521310939256,0.5449748772841233,0.8052684294871795,0.753903957080841,0.7519,20.548214914277196,1.990467244759202,22.53869554400444
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,70,0.00022652592093878665,0.22652592093878665,0.5369030560438449,0.8091145833333333,0.7584461211204528,0.7533,21.100348383188248,2.036670196801424,23.137027332559228
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,71,0.0002128356686585282,0.2128356686585282,0.5305979031018722,0.8120793269230769,0.7476313369750976,0.7595,20.862904399633408,1.8883566036820412,22.75126546435058
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,72,0.00019945942635848747,0.19945942635848746,0.5244508827343966,0.8139623397435898,0.7635950894355774,0.7497,21.18015382066369,1.9239710476249456,23.104135133326054
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,73,0.00018641182076323148,0.18641182076323148,0.5262557608959002,0.8137219551282051,0.7634369730949402,0.7544,21.156241454184055,1.9131064135581255,23.069352190941572
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,74,0.00017370711923791565,0.17370711923791565,0.5128311616487992,0.817928685897436,0.75634916639328,0.7544,20.716803960502148,1.9028524179011583,22.619660830125213
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,75,0.00016135921418712956,0.16135921418712956,0.5134667479074918,0.8191105769230769,0.7509001085281372,0.7571,21.119038328528404,2.0655526630580425,23.184596341103315
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,76,0.00014938160786375572,0.1493816078637557,0.5078063010405272,0.8220552884615384,0.7632299415588379,0.7535,21.006094001233578,1.9766231775283813,22.982726065441966
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,77,0.00013778739760445552,0.13778739760445552,0.5046992395932858,0.8214342948717949,0.7473317457199097,0.7608,20.727273592725396,1.8569757789373398,22.58425479568541
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,78,0.0001265892615079232,0.1265892615079232,0.5004786667915491,0.8230568910256411,0.7554620052337646,0.7588,20.486971113830805,1.868420671671629,22.35539596155286
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,79,0.0001157994445715706,0.1157994445715706,0.5003271602667295,0.8242588141025641,0.7505958749771118,0.7587,21.349669778719544,1.8697069995105267,23.21938760392368
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,80,0.00010542974530180327,0.10542974530180327,0.49267851481070885,0.8258814102564103,0.7505557881355286,0.759,20.617674879729748,2.154069095849991,22.771748760715127
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,81,9.549150281252633e-05,0.09549150281252633,0.4876426948186679,0.8286658653846154,0.7524081188201904,0.7572,20.497343512251973,1.9922452997416258,22.489592092111707
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,82,8.599558442598998e-05,0.08599558442598998,0.484954519990163,0.8297676282051282,0.7528530517578125,0.758,20.733869917690754,1.735063785687089,22.46894097700715
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,83,7.695237378953224e-05,0.07695237378953224,0.4814726037092698,0.8307091346153846,0.7560380030632019,0.758,20.850194020196795,1.634016489610076,22.48421574383974
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,84,6.837175952121305e-05,0.06837175952121305,0.4798662826800958,0.8316306089743589,0.7577062351226806,0.7566,20.680238604545593,1.708527384325862,22.38877258822322
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,85,6.026312439675552e-05,0.06026312439675552,0.47470887815340973,0.8326522435897435,0.7582038596153259,0.758,21.083384728059173,1.729483449831605,22.812877222895622
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,86,5.2635335089618264e-05,0.05263533508961826,0.47137823616847013,0.8341346153846154,0.7527934496879578,0.7603,20.933900620788336,1.8707018345594406,22.804608149453998
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,87,4.5496732475418745e-05,0.045496732475418744,0.4725483022439174,0.8338541666666667,0.7521293047904968,0.7584,21.23146365582943,1.9718417562544346,23.2033106200397
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,88,3.885512251130763e-05,0.03885512251130763,0.4675183337468367,0.8359775641025641,0.7529042650222778,0.759,21.191691759973764,1.6153853815048933,22.807081878185272
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,89,3.271776770026963e-05,0.03271776770026963,0.4643431667333994,0.8369190705128206,0.7520864414215088,0.758,21.40875551663339,1.658112632110715,23.06687210686505
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,90,2.709137914968268e-05,0.02709137914968268,0.4652205072916471,0.8376402243589743,0.7549111198425293,0.7587,20.695790400728583,1.7402011156082153,22.43599510192871
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,91,2.198210923282118e-05,0.02198210923282118,0.4619559136720804,0.8391626602564103,0.7549339110374451,0.758,20.94494031369686,1.558701677247882,22.503656735643744
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,92,1.7395544861325717e-05,0.017395544861325718,0.4583488426911525,0.8397836538461538,0.7551105711936951,0.7586,21.04450018890202,1.6257043723016977,22.670209899544716
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,93,1.3336701375997129e-05,0.013336701375997129,0.4576698633340689,0.841426282051282,0.7543129956245422,0.7603,20.97455476410687,1.7670637145638466,22.74162175692618
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,94,9.810017062595322e-06,0.009810017062595322,0.4583492852938481,0.8395633012820513,0.7544296890258789,0.7601,21.143571242690086,1.8525597415864468,22.996142636984587
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,95,6.819348298638839e-06,0.006819348298638839,0.455703156040265,0.8388421474358975,0.7545138088226319,0.7604,21.399440094828606,1.8199069947004318,23.21936663798988
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,96,4.367965336512402e-06,0.004367965336512403,0.4552182762286602,0.8407251602564103,0.7548377973556518,0.7602,21.774465076625347,1.817521968856454,23.591992365196347
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,97,2.458548727494292e-06,0.002458548727494292,0.4555980679316398,0.8407852564102564,0.7545177606582641,0.7606,20.90546223707497,1.878453928977251,22.78392150439322
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,98,1.0931863906127326e-06,0.0010931863906127326,0.455429767874571,0.8404447115384616,0.7543290079116821,0.7605,21.198553612455726,1.6706595309078693,22.869218178093433
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,99,2.733713295369755e-07,0.0002733713295369755,0.4527804591716864,0.84140625,0.7542820853233337,0.7607,20.914575908333063,1.7974248193204403,22.71200522221625
channel_split,256,mamba,16,channel_same_perm_4,2,128,1,100,0.0,0.0,0.45299621316102834,0.8399238782051283,0.7542820853233337,0.7607,21.30506139062345,1.9195700902491808,23.224638422951102
channel_split,256,mamba,16,channel_rand_perm_4,2,128,1,1,0.0002,0.2,1.956859872280023,0.2731370192307692,1.860546160888672,0.3189,21.198201140388846,1.7593791466206312,22.95758551545441
channel_split,256,mamba,16,channel_rand_perm_4,2,128,1,2,0.0004,0.4,1.6629045131878974,0.38423477564102565,1.5688604217529296,0.4216,21.05815482325852,1.688162012025714,22.746324012055993
channel_split,256,mamba,16,channel_rand_perm_4,2,128,1,3,0.0006,0.6,1.4628532510537369,0.4646033653846154,1.3910780578613282,0.4971,20.435511611402035,1.887280359864235,22.32279752753675
channel_split,256,mamba,16,channel_rand_perm_4,2,128,1,4,0.0008,0.8,1.3651586398100242,0.50078125,1.2956805145263672,0.531,21.062416024506092,1.6204997841268778,22.682918664067984
channel_split,256,mamba,16,channel_rand_perm_4,2,128,1,5,0.001,1.0,1.298372481113825,0.5284254807692308,1.3003978393554687,0.5304,20.65872210264206,1.7385300658643246,22.39725834131241
channel_split,256,mamba,16,channel_rand_perm_4,2,128,1,6,0.000999726628670463,0.999726628670463,1.2284883176669097,0.5547475961538462,1.2073393775939942,0.5668,21.1680894959718,1.8729482665657997,23.041047278791666
channel_split,256,mamba,16,channel_rand_perm_4,2,128,1,7,0.0009989068136093873,0.9989068136093873,1.1839503169059753,0.5731971153846154,1.1213039962768554,0.6008,20.485226072371006,1.933184752240777,22.41841529496014
channel_split,256,mamba,16,channel_rand_perm_4,2,128,1,8,0.0009975414512725057,0.9975414512725057,1.1403313630666487,0.5896634615384615,1.1070723449707032,0.5999,21.270391868427396,1.9614148046821356,23.23181253671646
channel_split,256,mamba,16,channel_rand_perm_4,2,128,1,9,0.0009956320346634876,0.9956320346634876,1.10384996732076,0.6012219551282051,1.0747495872497559,0.6113,20.81192521378398,1.8637305367738008,22.675665196031332
channel_split,256,mamba,16,channel_rand_perm_4,2,128,1,10,0.0009931806517013613,0.9931806517013612,1.0730304531562023,0.6155048076923076,1.0800637367248536,0.6142,20.72090693563223,1.8360227532684803,22.5569349527359
