arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,256,gru,8,channel_same_row_4,0,128,1,34,0.0007871643313414718,0.7871643313414718,0.660050157400278,0.7669671474358974,0.7139799319267273,0.7483,15.09795138053596,1.1139032188802958,16.211863348260522
channel_split,256,gru,8,channel_same_row_4,0,128,1,35,0.0007734740790612135,0.7734740790612136,0.6499165285856295,0.7711338141025641,0.6822878921508789,0.758,14.401333790272474,1.172181025147438,15.573518369346857
channel_split,256,gru,8,channel_same_row_4,0,128,1,36,0.0007594847868906076,0.7594847868906076,0.6473421099858406,0.7723557692307692,0.7102781532287598,0.7525,14.770497906953096,1.3384707514196634,16.108976697549224
channel_split,256,gru,8,channel_same_row_4,0,128,1,37,0.0007452117519152541,0.7452117519152541,0.6374933208410557,0.7762820512820513,0.6744166011810303,0.7653,14.721830746158957,1.1342996526509523,15.856136709451675
channel_split,256,gru,8,channel_same_row_4,0,128,1,38,0.000730670581489344,0.7306705814893439,0.6297994845952744,0.7814302884615385,0.6835800336837768,0.7633,14.185160560533404,1.1363144218921661,15.32147946022451
channel_split,256,gru,8,channel_same_row_4,0,128,1,39,0.0007158771761692464,0.7158771761692464,0.6256425285950685,0.7797475961538461,0.6898627251625061,0.759,14.952408520504832,1.2521646674722433,16.20457694493234
channel_split,256,gru,8,channel_same_row_4,0,128,1,40,0.0007008477123264848,0.7008477123264848,0.6165187403177603,0.7842548076923077,0.6818740055084228,0.7649,14.418688800185919,1.235569579526782,15.654268931597471
channel_split,256,gru,8,channel_same_row_4,0,128,1,41,0.0006855986244591103,0.6855986244591104,0.613906179406704,0.7850360576923077,0.6878854843139648,0.7619,15.329170474782586,1.1215010229498148,16.450678130611777
channel_split,256,gru,8,channel_same_row_4,0,128,1,42,0.0006701465872208216,0.6701465872208215,0.6073816660122994,0.7861979166666667,0.6823096760749817,0.7616,15.3509043995291,1.1618853267282248,16.512815833091736
channel_split,256,gru,8,channel_same_row_4,0,128,1,43,0.0006545084971874737,0.6545084971874737,0.6007024343961325,0.789863782051282,0.6711691935539246,0.7663,15.210497917607427,1.0813453253358603,16.291848372668028
channel_split,256,gru,8,channel_same_row_4,0,128,1,44,0.0006387014543809223,0.6387014543809223,0.5965418410606873,0.7903245192307692,0.659017403125763,0.7763,15.4250825997442,1.1793787851929665,16.604471024125814
channel_split,256,gru,8,channel_same_row_4,0,128,1,45,0.0006227427435703996,0.6227427435703996,0.5920484542082518,0.7932692307692307,0.6538864184379578,0.7769,14.983538284897804,1.0904748979955912,16.07401798851788
channel_split,256,gru,8,channel_same_row_4,0,128,1,46,0.0006066498153718734,0.6066498153718735,0.588254232207934,0.7935496794871795,0.6431517356872558,0.7767,14.570181613788009,1.1262352373450994,15.69641981087625
channel_split,256,gru,8,channel_same_row_4,0,128,1,47,0.000590440267166055,0.590440267166055,0.5801374818270023,0.7958934294871794,0.65457035074234,0.7718,14.90917089767754,1.1257760971784592,16.03495142608881
channel_split,256,gru,8,channel_same_row_4,0,128,1,48,0.000574131823855921,0.574131823855921,0.5767257724816982,0.7970552884615385,0.6586812114715577,0.7739,14.63651697896421,1.100913429632783,15.737434351816773
channel_split,256,gru,8,channel_same_row_4,0,128,1,49,0.0005577423184847932,0.5577423184847932,0.5669228148766053,0.7997996794871794,0.6364123748779297,0.7813,14.970013128593564,1.0944252274930477,16.064446395263076
channel_split,256,gru,8,channel_same_row_4,0,128,1,50,0.0005412896727361663,0.5412896727361662,0.5628251762726368,0.803165064102564,0.6499166832923889,0.7703,15.672507414594293,1.1029508374631405,16.77546322531998
channel_split,256,gru,8,channel_same_row_4,0,128,1,51,0.0005247918773366112,0.5247918773366111,0.5598572026460599,0.802724358974359,0.6736971892356872,0.7703,14.766649616882205,1.1179833468049765,15.884643666446209
channel_split,256,gru,8,channel_same_row_4,0,128,1,52,0.0005082669723831793,0.5082669723831793,0.5554612697699131,0.8048477564102564,0.636333069229126,0.7844,15.550632832571864,1.1080755088478327,16.65871351957321
channel_split,256,gru,8,channel_same_row_4,0,128,1,53,0.0004917330276168208,0.49173302761682075,0.5491670069022057,0.8071314102564102,0.645388398551941,0.7825,14.927333820611238,1.1259351912885904,16.053273111581802
channel_split,256,gru,8,channel_same_row_4,0,128,1,54,0.0004752081226633888,0.4752081226633888,0.5402472554873198,0.8106370192307693,0.631898209285736,0.7845,14.87777877599001,1.1375470831990242,16.015329975634813
channel_split,256,gru,8,channel_same_row_4,0,128,1,55,0.0004587103272638339,0.4587103272638339,0.5394115522885934,0.8114182692307692,0.6365962489128113,0.7828,14.539949916303158,1.109450465068221,15.64940451271832
channel_split,256,gru,8,channel_same_row_4,0,128,1,56,0.00044225768151520694,0.44225768151520695,0.5335485197794743,0.8137219551282051,0.6369373271942139,0.784,15.27442885003984,1.1260406207293272,16.400475280359387
channel_split,256,gru,8,channel_same_row_4,0,128,1,57,0.00042586817614407896,0.42586817614407896,0.5364485609225738,0.8109575320512821,0.6132400632858276,0.7913,13.932158691808581,1.1478676442056894,15.080030273646116
channel_split,256,gru,8,channel_same_row_4,0,128,1,58,0.0004095597328339452,0.4095597328339452,0.5257308153005746,0.8158653846153846,0.624153662109375,0.7846,14.933830138295889,1.0915559269487858,16.025390662252903
channel_split,256,gru,8,channel_same_row_4,0,128,1,59,0.00039335018462812664,0.39335018462812665,0.5206277913772143,0.8176282051282051,0.6166432977676392,0.7918,15.550843397155404,1.117758397012949,16.668606465682387
channel_split,256,gru,8,channel_same_row_4,0,128,1,60,0.00037725725642960046,0.37725725642960045,0.5140278548766405,0.8207932692307692,0.6143553728103638,0.7924,15.2036675196141,1.1114875301718712,16.31516351364553
channel_split,256,gru,8,channel_same_row_4,0,128,1,61,0.00036129854561907783,0.3612985456190778,0.5095969699896299,0.8214743589743589,0.6112538013458252,0.7918,15.338620653375983,1.1628460064530373,16.50147225521505
channel_split,256,gru,8,channel_same_row_4,0,128,1,62,0.00034549150281252633,0.34549150281252633,0.508048932827436,0.8243990384615385,0.6151695319175721,0.7896,14.538775563240051,1.1739089451730251,15.712689964100718
channel_split,256,gru,8,channel_same_row_4,0,128,1,63,0.0003298534127791785,0.32985341277917846,0.504319932216253,0.8238782051282051,0.611566902923584,0.7899,14.34313752502203,1.073160644620657,15.416300857439637
channel_split,256,gru,8,channel_same_row_4,0,128,1,64,0.0003144013755408895,0.31440137554088954,0.49546524737125786,0.8277844551282051,0.6061676738739014,0.7914,14.892561554908752,1.0751476231962442,15.967713022604585
channel_split,256,gru,8,channel_same_row_4,0,128,1,65,0.0002991522876735154,0.29915228767351537,0.491153015769445,0.8275641025641025,0.5892485891342163,0.7962,15.740936938673258,1.0635545402765274,16.80449636466801
channel_split,256,gru,8,channel_same_row_4,0,128,1,66,0.0002841228238307536,0.2841228238307536,0.49108295692847326,0.8273838141025641,0.61294420337677,0.789,15.306062934920192,1.0974198915064335,16.40348677523434
channel_split,256,gru,8,channel_same_row_4,0,128,1,67,0.00026932941851065615,0.26932941851065617,0.48233070839674047,0.8319110576923077,0.5999991613864899,0.7942,15.448270859196782,1.0723833665251732,16.520658057183027
channel_split,256,gru,8,channel_same_row_4,0,128,1,68,0.0002547882480847461,0.2547882480847461,0.4790985249556028,0.8304887820512821,0.6091329934120179,0.794,15.135959101840854,1.1232322081923485,16.25919800810516
channel_split,256,gru,8,channel_same_row_4,0,128,1,69,0.00024051521310939256,0.24051521310939256,0.4754386415084203,0.833173076923077,0.6230359662055969,0.7903,15.189526850357652,1.1072637680917978,16.296795189380646
channel_split,256,gru,8,channel_same_row_4,0,128,1,70,0.00022652592093878665,0.22652592093878665,0.46995240373489183,0.8358573717948717,0.6025960392951966,0.7966,14.935882650315762,1.1624903660267591,16.098376967012882
channel_split,256,gru,8,channel_same_row_4,0,128,1,71,0.0002128356686585282,0.2128356686585282,0.47007617564537585,0.8346754807692308,0.5957877696990966,0.7986,14.84600604325533,1.1036047637462616,15.94961540773511
channel_split,256,gru,8,channel_same_row_4,0,128,1,72,0.00019945942635848747,0.19945942635848746,0.46044601301352184,0.8394230769230769,0.6118595273971558,0.7937,14.911630921065807,1.0396299753338099,15.951263902708888
channel_split,256,gru,8,channel_same_row_4,0,128,1,73,0.00018641182076323148,0.18641182076323148,0.4619419629757221,0.8391826923076923,0.5976707956314087,0.7973,15.690061708912253,1.0587104111909866,16.74877621792257
channel_split,256,gru,8,channel_same_row_4,0,128,1,74,0.00017370711923791565,0.17370711923791565,0.4583459143455212,0.8401842948717949,0.6119472951889038,0.796,14.86181983537972,1.0923987179994583,15.954223167151213
channel_split,256,gru,8,channel_same_row_4,0,128,1,75,0.00016135921418712956,0.16135921418712956,0.4538517795312099,0.8415064102564103,0.5906511277198792,0.7965,15.397454665973783,1.1112705171108246,16.508729303255677
channel_split,256,gru,8,channel_same_row_4,0,128,1,76,0.00014938160786375572,0.1493816078637557,0.44721609285244573,0.8444511217948718,0.5897335653305054,0.801,15.042854225263,1.1654416471719742,16.208300365135074
channel_split,256,gru,8,channel_same_row_4,0,128,1,77,0.00013778739760445552,0.13778739760445552,0.44892393396450925,0.8437299679487179,0.5815386028289795,0.7985,15.474969984963536,1.106427177786827,16.58140113390982
channel_split,256,gru,8,channel_same_row_4,0,128,1,78,0.0001265892615079232,0.1265892615079232,0.44661136796841255,0.8439703525641026,0.5924566081047058,0.8033,15.031764090061188,1.1586686875671148,16.19043623097241
channel_split,256,gru,8,channel_same_row_4,0,128,1,79,0.0001157994445715706,0.1157994445715706,0.43869468034842074,0.8461538461538461,0.5906138778686524,0.8003,14.54674763046205,1.146588308736682,15.693339679390192
channel_split,256,gru,8,channel_same_row_4,0,128,1,80,0.00010542974530180327,0.10542974530180327,0.43788189987341564,0.8467948717948718,0.5888857215881348,0.7976,14.798437297344208,1.092483013868332,15.890926955267787
channel_split,256,gru,8,channel_same_row_4,0,128,1,81,9.549150281252633e-05,0.09549150281252633,0.43270722046876564,0.8481770833333333,0.5910849008560181,0.8033,15.26431099139154,1.0775242131203413,16.34183861874044
channel_split,256,gru,8,channel_same_row_4,0,128,1,82,8.599558442598998e-05,0.08599558442598998,0.4326199056246342,0.8503405448717949,0.5907210144042969,0.8028,15.041151773184538,1.0990183372050524,16.140173979103565
channel_split,256,gru,8,channel_same_row_4,0,128,1,83,7.695237378953224e-05,0.07695237378953224,0.4326874161377931,0.8489383012820513,0.5833471343994141,0.8057,15.25950974598527,1.090381944552064,16.349899733439088
channel_split,256,gru,8,channel_same_row_4,0,128,1,84,6.837175952121305e-05,0.06837175952121305,0.42926527162392936,0.8487379807692308,0.5874445574760437,0.8048,13.828248327597976,1.1211813557893038,14.949433621019125
channel_split,256,gru,8,channel_same_row_4,0,128,1,85,6.026312439675552e-05,0.06026312439675552,0.4254070528806784,0.8520032051282052,0.5862461671829223,0.8039,14.789236450567842,1.1450510285794735,15.934292046353221
channel_split,256,gru,8,channel_same_row_4,0,128,1,86,5.2635335089618264e-05,0.05263533508961826,0.42173772484828265,0.8540865384615385,0.5804003150939941,0.8036,14.531993806362152,1.1408674791455269,15.672864327207208
channel_split,256,gru,8,channel_same_row_4,0,128,1,87,4.5496732475418745e-05,0.045496732475418744,0.42090110366161054,0.8514423076923077,0.5807564819335937,0.8068,15.271885426715016,1.167270965874195,16.439161702990532
channel_split,256,gru,8,channel_same_row_4,0,128,1,88,3.885512251130763e-05,0.03885512251130763,0.4221307632632745,0.8524639423076923,0.5789847054481506,0.8058,14.969244109466672,1.0826893392950296,16.051938612014055
channel_split,256,gru,8,channel_same_row_4,0,128,1,89,3.271776770026963e-05,0.03271776770026963,0.41855042905379564,0.8534855769230769,0.5758785776138305,0.8058,15.30569088831544,1.053796898573637,16.359493164345622
channel_split,256,gru,8,channel_same_row_4,0,128,1,90,2.709137914968268e-05,0.02709137914968268,0.41666270265212424,0.8549679487179487,0.5753818752288818,0.8064,15.381615072488785,1.1929460484534502,16.574566731229424
channel_split,256,gru,8,channel_same_row_4,0,128,1,91,2.198210923282118e-05,0.02198210923282118,0.41271912237772573,0.8571514423076924,0.5775361934661866,0.8065,15.020451759919524,1.071706721559167,16.092163160443306
channel_split,256,gru,8,channel_same_row_4,0,128,1,92,1.7395544861325717e-05,0.017395544861325718,0.41478564177568145,0.8550280448717948,0.5766241262435913,0.8076,14.459622291848063,1.0179745145142078,15.477599907666445
channel_split,256,gru,8,channel_same_row_4,0,128,1,93,1.3336701375997129e-05,0.013336701375997129,0.41367988972327646,0.8556290064102564,0.5777407751083374,0.8067,14.945320388302207,1.1572824995964766,16.1026076041162
channel_split,256,gru,8,channel_same_row_4,0,128,1,94,9.810017062595322e-06,0.009810017062595322,0.41400955067231104,0.8562900641025641,0.5763423704147339,0.8058,14.837149281054735,1.1686891466379166,16.005844524130225
channel_split,256,gru,8,channel_same_row_4,0,128,1,95,6.819348298638839e-06,0.006819348298638839,0.41277446231016746,0.8549479166666667,0.578343751335144,0.8065,14.76090295612812,1.096389940008521,15.857296030968428
channel_split,256,gru,8,channel_same_row_4,0,128,1,96,4.367965336512402e-06,0.004367965336512403,0.4101139058669408,0.8568108974358974,0.5767762878417969,0.8066,15.076583616435528,1.0942558702081442,16.17084532044828
channel_split,256,gru,8,channel_same_row_4,0,128,1,97,2.458548727494292e-06,0.002458548727494292,0.4090762213254586,0.8582732371794872,0.5763380431175232,0.8066,12.731244737282395,1.0948892962187529,13.826138507574797
channel_split,256,gru,8,channel_same_row_4,0,128,1,98,1.0931863906127326e-06,0.0010931863906127326,0.4093396014892138,0.856229967948718,0.5763553024291992,0.8062,14.258576083928347,1.05500902608037,15.313589239493012
channel_split,256,gru,8,channel_same_row_4,0,128,1,99,2.733713295369755e-07,0.0002733713295369755,0.4091494110150215,0.8578725961538461,0.5762999389648438,0.8065,14.598012767732143,1.1005314886569977,15.698548574000597
channel_split,256,gru,8,channel_same_row_4,0,128,1,100,0.0,0.0,0.41148845297403824,0.8572716346153846,0.5762999389648438,0.8065,15.496771497651935,1.1512750405818224,16.648053070530295
channel_split,256,gru,8,channel_same_perm_4,0,128,1,1,0.0002,0.2,1.9285027234982222,0.2893629807692308,1.804608319091797,0.3457,14.774786069989204,1.1204999424517155,15.895290467888117
channel_split,256,gru,8,channel_same_perm_4,0,128,1,2,0.0004,0.4,1.6796632620004508,0.3829727564102564,1.6073193603515625,0.4218,15.03768577426672,1.1268123891204596,16.164503749459982
channel_split,256,gru,8,channel_same_perm_4,0,128,1,3,0.0006,0.6,1.5253687293101579,0.4423477564102564,1.4661245346069336,0.4657,14.814257072284818,1.1371637172996998,15.951423950493336
channel_split,256,gru,8,channel_same_perm_4,0,128,1,4,0.0008,0.8,1.4199699148153648,0.48201121794871793,1.3470239120483398,0.5063,15.26962068863213,1.0851444564759731,16.354769168421626
channel_split,256,gru,8,channel_same_perm_4,0,128,1,5,0.001,1.0,1.3460062512984643,0.5092347756410256,1.3526733978271483,0.5158,15.289119007065892,1.082116475328803,16.371240070089698
channel_split,256,gru,8,channel_same_perm_4,0,128,1,6,0.000999726628670463,0.999726628670463,1.2795971032900688,0.5344751602564103,1.20296417388916,0.5575,15.371978558599949,1.116428853943944,16.488411771133542
channel_split,256,gru,8,channel_same_perm_4,0,128,1,7,0.0009989068136093873,0.9989068136093873,1.2216706285109886,0.5596554487179487,1.158665119934082,0.5825,14.82721390388906,1.1060809474438429,15.933298710733652
channel_split,256,gru,8,channel_same_perm_4,0,128,1,8,0.0009975414512725057,0.9975414512725057,1.1800147180373852,0.5748998397435897,1.1206622619628905,0.5893,15.213166339322925,1.0830013304948807,16.296174420043826
channel_split,256,gru,8,channel_same_perm_4,0,128,1,9,0.0009956320346634876,0.9956320346634876,1.1379882980615665,0.5916266025641026,1.1343736999511718,0.5995,15.46241040341556,1.1742908116430044,16.636705726385117
channel_split,256,gru,8,channel_same_perm_4,0,128,1,10,0.0009931806517013613,0.9931806517013612,1.1162511117947407,0.5976963141025641,1.1236152778625488,0.6006,14.677662394940853,1.0641511417925358,15.741816414520144
channel_split,256,gru,8,channel_same_perm_4,0,128,1,11,0.0009901899829374047,0.9901899829374047,1.0874113892897581,0.6118990384615385,1.039373104095459,0.632,15.174365876242518,1.1869225520640612,16.361293498426676
