arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,64,gru,16,channel_same_row_4,1,128,1,68,0.0002547882480847461,0.2547882480847461,0.8733335682978997,0.6930088141025641,0.8556874320983887,0.6964,18.077995950356126,1.3656138684600592,19.44361288845539
channel_split,64,gru,16,channel_same_row_4,1,128,1,69,0.00024051521310939256,0.24051521310939256,0.874135581499491,0.691786858974359,0.8487203002929687,0.6979,17.229028031229973,1.2858850620687008,18.51492039859295
channel_split,64,gru,16,channel_same_row_4,1,128,1,70,0.00022652592093878665,0.22652592093878665,0.868330698288404,0.6936698717948718,0.8529293869018555,0.6989,17.087096316739917,1.3531355578452349,18.440236907452345
channel_split,64,gru,16,channel_same_row_4,1,128,1,71,0.0002128356686585282,0.2128356686585282,0.8698580633371304,0.6911458333333333,0.8440409530639649,0.7005,16.755246276035905,1.315579492598772,18.070829724892974
channel_split,64,gru,16,channel_same_row_4,1,128,1,72,0.00019945942635848747,0.19945942635848746,0.863000633319219,0.6938902243589744,0.8347699996948242,0.7049,17.112035661935806,1.366126399487257,18.478168645873666
channel_split,64,gru,16,channel_same_row_4,1,128,1,73,0.00018641182076323148,0.18641182076323148,0.8635751332992162,0.6959735576923077,0.838745361328125,0.7051,17.668534195050597,1.2659533843398094,18.9344944935292
channel_split,64,gru,16,channel_same_row_4,1,128,1,74,0.00017370711923791565,0.17370711923791565,0.8623319726723891,0.6955528846153847,0.834834716796875,0.7049,17.500271283090115,1.286731904372573,18.78700689226389
channel_split,64,gru,16,channel_same_row_4,1,128,1,75,0.00016135921418712956,0.16135921418712956,0.8610280417479002,0.6975961538461538,0.8362433921813965,0.7049,17.266240384429693,1.3086320012807846,18.574880683794618
channel_split,64,gru,16,channel_same_row_4,1,128,1,76,0.00014938160786375572,0.1493816078637557,0.8587051270863949,0.6963541666666667,0.8268864212036133,0.7057,17.3457105550915,1.2589058615267277,18.60461920313537
channel_split,64,gru,16,channel_same_row_4,1,128,1,77,0.00013778739760445552,0.13778739760445552,0.8573988275650221,0.6964743589743589,0.8287271636962891,0.7077,16.88481873087585,1.191872425377369,18.07669549062848
channel_split,64,gru,16,channel_same_row_4,1,128,1,78,0.0001265892615079232,0.1265892615079232,0.8519099909525651,0.7004407051282051,0.8249331130981445,0.7097,16.506626773625612,1.2622809894382954,17.768911750987172
channel_split,64,gru,16,channel_same_row_4,1,128,1,79,0.0001157994445715706,0.1157994445715706,0.8540956977086189,0.6998197115384616,0.8233435935974122,0.7116,17.327503541484475,1.2642210479825735,18.591728316619992
channel_split,64,gru,16,channel_same_row_4,1,128,1,80,0.00010542974530180327,0.10542974530180327,0.8506620090741378,0.6996594551282052,0.8315449035644531,0.708,16.883768375962973,1.2743672486394644,18.15814067237079
channel_split,64,gru,16,channel_same_row_4,1,128,1,81,9.549150281252633e-05,0.09549150281252633,0.8537675860600594,0.7006810897435898,0.8291699508666992,0.7072,17.166329445317388,1.2925732657313347,18.458906024694443
channel_split,64,gru,16,channel_same_row_4,1,128,1,82,8.599558442598998e-05,0.08599558442598998,0.8472640983569316,0.7018629807692308,0.8276809150695801,0.7067,16.535480145365,1.2648392990231514,17.80032335780561
channel_split,64,gru,16,channel_same_row_4,1,128,1,83,7.695237378953224e-05,0.07695237378953224,0.846547488677196,0.7020633012820513,0.8262713821411133,0.7074,17.590990802273154,1.2508983332663774,18.84189418889582
channel_split,64,gru,16,channel_same_row_4,1,128,1,84,6.837175952121305e-05,0.06837175952121305,0.8447797556718191,0.7022035256410256,0.8229186988830567,0.7071,16.669570725411177,1.3127694558352232,17.982344230636954
channel_split,64,gru,16,channel_same_row_4,1,128,1,85,6.026312439675552e-05,0.06026312439675552,0.8450122898969895,0.7005008012820513,0.825091017150879,0.7075,16.940192500129342,1.33774976991117,18.27794775366783
channel_split,64,gru,16,channel_same_row_4,1,128,1,86,5.2635335089618264e-05,0.05263533508961826,0.8457292871597486,0.702363782051282,0.8239573173522949,0.7083,17.082740493118763,1.3099827095866203,18.39272659085691
channel_split,64,gru,16,channel_same_row_4,1,128,1,87,4.5496732475418745e-05,0.045496732475418744,0.842970213217613,0.70390625,0.8185287384033203,0.7111,17.14780372940004,1.2689465526491404,18.416755009442568
channel_split,64,gru,16,channel_same_row_4,1,128,1,88,3.885512251130763e-05,0.03885512251130763,0.8435977157873985,0.7024839743589744,0.8205074035644532,0.7104,16.90107874944806,1.3316996283829212,18.232781663537025
channel_split,64,gru,16,channel_same_row_4,1,128,1,89,3.271776770026963e-05,0.03271776770026963,0.8420128038296333,0.7013621794871795,0.8225184959411621,0.7107,16.847611183300614,1.255508216097951,18.103123331442475
channel_split,64,gru,16,channel_same_row_4,1,128,1,90,2.709137914968268e-05,0.02709137914968268,0.8404872680321718,0.7044671474358974,0.8216952827453613,0.7097,17.42631987296045,1.1616651583462954,18.587989853695035
channel_split,64,gru,16,channel_same_row_4,1,128,1,91,2.198210923282118e-05,0.02198210923282118,0.8390665211738684,0.7044270833333334,0.8225818054199219,0.7092,16.596498247236013,1.2954101637005806,17.891911974176764
channel_split,64,gru,16,channel_same_row_4,1,128,1,92,1.7395544861325717e-05,0.017395544861325718,0.83581656844188,0.7058693910256411,0.8188527244567871,0.7099,16.76451340317726,1.233360256999731,17.997877525165677
channel_split,64,gru,16,channel_same_row_4,1,128,1,93,1.3336701375997129e-05,0.013336701375997129,0.8393741340209276,0.705088141025641,0.8183423065185547,0.7113,17.214003251865506,1.2663510479032993,18.48035865649581
channel_split,64,gru,16,channel_same_row_4,1,128,1,94,9.810017062595322e-06,0.009810017062595322,0.8402838959143712,0.7040865384615385,0.8187868232727051,0.7104,17.090524839237332,1.2818342875689268,18.372363856062293
channel_split,64,gru,16,channel_same_row_4,1,128,1,95,6.819348298638839e-06,0.006819348298638839,0.8343919559931143,0.7075520833333333,0.8174484924316406,0.7111,17.46725718677044,1.3174992203712463,18.784760177135468
channel_split,64,gru,16,channel_same_row_4,1,128,1,96,4.367965336512402e-06,0.004367965336512403,0.8306839279639415,0.7096354166666666,0.8178273200988769,0.7109,16.57898647710681,1.2170434202998877,17.79603529535234
channel_split,64,gru,16,channel_same_row_4,1,128,1,97,2.458548727494292e-06,0.002458548727494292,0.8325237240546789,0.706229967948718,0.8182413887023926,0.7111,17.351793291047215,1.322933653369546,18.674731831997633
channel_split,64,gru,16,channel_same_row_4,1,128,1,98,1.0931863906127326e-06,0.0010931863906127326,0.8325719964809907,0.7065905448717948,0.8182124252319336,0.7112,16.86087939143181,1.3945116996765137,18.25539429113269
channel_split,64,gru,16,channel_same_row_4,1,128,1,99,2.733713295369755e-07,0.0002733713295369755,0.834089383100852,0.7072516025641026,0.8181402267456055,0.7108,17.263996487483382,1.2445252556353807,18.508525241166353
channel_split,64,gru,16,channel_same_row_4,1,128,1,100,0.0,0.0,0.8340556053014901,0.7051081730769231,0.8181402267456055,0.7108,17.53040285035968,1.3579057287424803,18.88831448368728
channel_split,64,gru,16,channel_same_perm_4,1,128,1,1,0.0002,0.2,2.092577107747396,0.21852964743589742,1.96663203125,0.2754,17.083711268380284,1.2945181522518396,18.378239067271352
channel_split,64,gru,16,channel_same_perm_4,1,128,1,2,0.0004,0.4,1.8851392599252554,0.30548878205128205,1.775683740234375,0.3585,17.308413362130523,1.3129914291203022,18.62141029909253
channel_split,64,gru,16,channel_same_perm_4,1,128,1,3,0.0006,0.6,1.6998666176429162,0.3751602564102564,1.596871826171875,0.4201,16.681770907714963,1.3010294437408447,17.982803586870432
channel_split,64,gru,16,channel_same_perm_4,1,128,1,4,0.0008,0.8,1.5772654765691512,0.42167467948717946,1.4804642639160157,0.4645,16.989329917356372,1.2406565081328154,18.229991015046835
channel_split,64,gru,16,channel_same_perm_4,1,128,1,5,0.001,1.0,1.4915630395595845,0.4568709935897436,1.4145173248291016,0.4823,17.59899523295462,1.153735077008605,18.752733182162046
channel_split,64,gru,16,channel_same_perm_4,1,128,1,6,0.000999726628670463,0.999726628670463,1.4196424685991726,0.4834735576923077,1.3950478302001954,0.4948,16.278218753635883,1.1970422323793173,17.475268855690956
channel_split,64,gru,16,channel_same_perm_4,1,128,1,7,0.0009989068136093873,0.9989068136093873,1.3699494695052123,0.5029046474358975,1.3357872512817384,0.5135,16.52088823541999,1.3088877387344837,17.829779017716646
channel_split,64,gru,16,channel_same_perm_4,1,128,1,8,0.0009975414512725057,0.9975414512725057,1.3305414144809429,0.5159855769230769,1.3048778564453125,0.5299,16.998347790911794,1.3966193534433842,18.39497164823115
channel_split,64,gru,16,channel_same_perm_4,1,128,1,9,0.0009956320346634876,0.9956320346634876,1.306889116152739,0.5241786858974359,1.2621004348754883,0.5352,16.32351664826274,1.345589930191636,17.669108267873526
channel_split,64,gru,16,channel_same_perm_4,1,128,1,10,0.0009931806517013613,0.9931806517013612,1.2884285740363293,0.5357371794871795,1.2754807708740235,0.5402,16.888095449656248,1.2654590904712677,18.153563601896167
channel_split,64,gru,16,channel_same_perm_4,1,128,1,11,0.0009901899829374047,0.9901899829374047,1.2621565809616675,0.5420673076923077,1.2231599243164062,0.5611,16.845917953178287,1.3889208380132914,18.23484249226749
channel_split,64,gru,16,channel_same_perm_4,1,128,1,12,0.000986663298624003,0.9866632986240029,1.2463445110198779,0.5487780448717948,1.2290326889038086,0.5568,17.244519809260964,1.389687828719616,18.63421441614628
channel_split,64,gru,16,channel_same_perm_4,1,128,1,13,0.0009826044551386743,0.9826044551386743,1.237284465936514,0.5516826923076923,1.2092435104370116,0.5634,17.008950667455792,1.3028664290904999,18.311821788549423
channel_split,64,gru,16,channel_same_perm_4,1,128,1,14,0.0009780178907671788,0.9780178907671788,1.2174214356984847,0.5618990384615384,1.2058680603027343,0.5594,16.988817328587174,1.307650774717331,18.29647151939571
channel_split,64,gru,16,channel_same_perm_4,1,128,1,15,0.0009729086208503173,0.9729086208503173,1.2049417507954132,0.5637419871794872,1.151861358642578,0.5859,16.935606252402067,1.2270992808043957,18.16271094791591
channel_split,64,gru,16,channel_same_perm_4,1,128,1,16,0.0009672822322997304,0.9672822322997304,1.1967433073581792,0.5678485576923077,1.1405904418945312,0.5846,17.243989603593946,1.3436457943171263,18.58763847872615
channel_split,64,gru,16,channel_same_perm_4,1,128,1,17,0.0009611448774886924,0.9611448774886924,1.185532920482831,0.570693108974359,1.1315420783996581,0.5931,16.87313013523817,1.2581466473639011,18.131281608715653
channel_split,64,gru,16,channel_same_perm_4,1,128,1,18,0.0009545032675245813,0.9545032675245813,1.1721698886308916,0.5760616987179488,1.153306893157959,0.583,16.88132252730429,1.2841067370027304,18.165432786569
channel_split,64,gru,16,channel_same_perm_4,1,128,1,19,0.0009473646649103818,0.9473646649103817,1.1704197376202314,0.576181891025641,1.1176552787780762,0.5973,16.862943779677153,1.1804893128573895,18.043435603380203
channel_split,64,gru,16,channel_same_perm_4,1,128,1,20,0.0009397368756032445,0.9397368756032445,1.159112865649737,0.5803886217948718,1.1301004257202147,0.5933,17.334706218913198,1.3599031791090965,18.69461152330041
channel_split,64,gru,16,channel_same_perm_4,1,128,1,21,0.000931628240478787,0.931628240478787,1.1501566296968704,0.5848758012820513,1.1308813705444336,0.5965,17.095247024670243,1.3622375167906284,18.45749013312161
channel_split,64,gru,16,channel_same_perm_4,1,128,1,22,0.0009230476262104677,0.9230476262104677,1.1503283109420386,0.5871594551282051,1.1064056037902832,0.602,17.32059906423092,1.3974458444863558,18.718049256131053
channel_split,64,gru,16,channel_same_perm_4,1,128,1,23,0.00091400441557401,0.91400441557401,1.1382461323187902,0.5889823717948718,1.0980885566711425,0.608,17.571107728406787,1.2529756408184767,18.824087627232075
channel_split,64,gru,16,channel_same_perm_4,1,128,1,24,0.0009045084971874737,0.9045084971874737,1.1339759598939847,0.5924278846153846,1.0911249870300292,0.6073,17.38643165677786,1.185357928276062,18.57179461233318
channel_split,64,gru,16,channel_same_perm_4,1,128,1,25,0.0008945702546981969,0.8945702546981968,1.1288574538169762,0.5926682692307692,1.0677842735290528,0.6209,17.489477636292577,1.2419385369867086,18.73142228834331
channel_split,64,gru,16,channel_same_perm_4,1,128,1,26,0.0008842005554284296,0.8842005554284296,1.122582546564249,0.5980168269230769,1.0657778038024903,0.622,16.625536674633622,1.3152416702359915,17.940785460174084
channel_split,64,gru,16,channel_same_perm_4,1,128,1,27,0.000873410738492077,0.873410738492077,1.1169866340282635,0.5977764423076923,1.072342360687256,0.618,16.920766005292535,1.3144570086151361,18.23522829823196
channel_split,64,gru,16,channel_same_perm_4,1,128,1,28,0.0008622126023955446,0.8622126023955445,1.1153198411831489,0.5970552884615384,1.0996079643249512,0.6074,16.54976993612945,1.29618488997221,17.84595951810479
channel_split,64,gru,16,channel_same_perm_4,1,128,1,29,0.0008506183921362443,0.8506183921362442,1.1049016983081132,0.6046073717948718,1.0646249588012695,0.6208,17.479032408446074,1.2747495230287313,18.753784423694015
channel_split,64,gru,16,channel_same_perm_4,1,128,1,30,0.0008386407858128706,0.8386407858128706,1.102936127094122,0.6013421474358974,1.0800330474853517,0.6164,16.87177693657577,1.288962448015809,18.160743264481425
channel_split,64,gru,16,channel_same_perm_4,1,128,1,31,0.0008262928807620843,0.8262928807620843,1.1012133923860696,0.6063501602564103,1.0726692665100097,0.6162,17.398427022621036,1.3958666883409023,18.79429759643972
channel_split,64,gru,16,channel_same_perm_4,1,128,1,32,0.0008135881792367685,0.8135881792367685,1.094673073444611,0.6056490384615385,1.052830079650879,0.6218,17.19579667598009,1.3293994031846523,18.525200633332133
channel_split,64,gru,16,channel_same_perm_4,1,128,1,33,0.0008005405736415125,0.8005405736415125,1.0941116004418103,0.6059695512820513,1.0715046875,0.6183,16.71504158899188,1.3641875181347132,18.079235730692744
channel_split,64,gru,16,channel_same_perm_4,1,128,1,34,0.0007871643313414718,0.7871643313414718,1.0882134620959942,0.6094350961538462,1.0553354354858397,0.6287,16.852604072541,1.244047051295638,18.096653496846557
channel_split,64,gru,16,channel_same_perm_4,1,128,1,35,0.0007734740790612135,0.7734740790612136,1.0796427647272746,0.6100560897435897,1.0621248886108399,0.6234,16.730536345392466,1.299009207636118,18.029548993334174
channel_split,64,gru,16,channel_same_perm_4,1,128,1,36,0.0007594847868906076,0.7594847868906076,1.0850917547177046,0.6129407051282051,1.022042147064209,0.6346,16.635541807860136,1.3087543919682503,17.944299444556236
channel_split,64,gru,16,channel_same_perm_4,1,128,1,37,0.0007452117519152541,0.7452117519152541,1.0770355958205002,0.6139823717948718,1.0426479934692383,0.6254,16.826626678928733,1.2581601087003946,18.084792403504252
channel_split,64,gru,16,channel_same_perm_4,1,128,1,38,0.000730670581489344,0.7306705814893439,1.0776691455107468,0.6133413461538462,1.0298548110961914,0.6294,17.311004120856524,1.3019253015518188,18.61293451488018
channel_split,64,gru,16,channel_same_perm_4,1,128,1,39,0.0007158771761692464,0.7158771761692464,1.0694001439290168,0.612520032051282,1.0541030158996583,0.6227,15.68285140581429,1.3740604780614376,17.05691754259169
channel_split,64,gru,16,channel_same_perm_4,1,128,1,40,0.0007008477123264848,0.7008477123264848,1.0683400170925337,0.6176482371794871,1.022725057220459,0.6329,17.63274861499667,1.3917692489922047,19.024523377418518
channel_split,64,gru,16,channel_same_perm_4,1,128,1,41,0.0006855986244591103,0.6855986244591104,1.0653669607944978,0.6173477564102564,1.0476008743286134,0.6276,17.00054652802646,1.2018949761986732,18.202445589005947
channel_split,64,gru,16,channel_same_perm_4,1,128,1,42,0.0006701465872208216,0.6701465872208215,1.0645635265570421,0.6173477564102564,1.016790634918213,0.6411,16.433253845199943,1.309721177443862,17.742981549352407
channel_split,64,gru,16,channel_same_perm_4,1,128,1,43,0.0006545084971874737,0.6545084971874737,1.0629408859289609,0.6204727564102565,1.008455093383789,0.6396,17.080749053508043,1.3911191187798977,18.47187300771475
channel_split,64,gru,16,channel_same_perm_4,1,128,1,44,0.0006387014543809223,0.6387014543809223,1.0602971168664785,0.6197716346153846,1.0240301063537598,0.6362,15.982961881905794,1.2969845067709684,17.279951613396406
channel_split,64,gru,16,channel_same_perm_4,1,128,1,45,0.0006227427435703996,0.6227427435703996,1.0575012931456933,0.6216346153846154,1.0351319892883302,0.6296,17.685402048751712,1.293921411037445,18.979327095672488
