arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,64,gru,8,channel_same_row_4,2,128,1,34,0.0007871643313414718,0.7871643313414718,1.065226144515551,0.61953125,1.0246011520385743,0.6346,12.278069844469428,0.9827358014881611,13.260810147970915
channel_split,64,gru,8,channel_same_row_4,2,128,1,35,0.0007734740790612135,0.7734740790612136,1.0648343463738759,0.6189102564102564,1.0229783462524413,0.6325,13.936881167814136,0.9639774337410927,14.90086318552494
channel_split,64,gru,8,channel_same_row_4,2,128,1,36,0.0007594847868906076,0.7594847868906076,1.0653536701813722,0.6185096153846154,1.013659649658203,0.6367,14.68382259272039,0.9444422442466021,15.628269528970122
channel_split,64,gru,8,channel_same_row_4,2,128,1,37,0.0007452117519152541,0.7452117519152541,1.0564654654417283,0.6217347756410256,1.0013822395324707,0.642,13.808187428861856,0.8789065890014172,14.687098139896989
channel_split,64,gru,8,channel_same_row_4,2,128,1,38,0.000730670581489344,0.7306705814893439,1.0517288625240326,0.6232972756410257,1.0064013778686522,0.6423,14.813121039420366,0.9048999398946762,15.71802586875856
channel_split,64,gru,8,channel_same_row_4,2,128,1,39,0.0007158771761692464,0.7158771761692464,1.0459202272769732,0.624619391025641,0.9921779052734375,0.6455,13.941539702937007,0.9110192395746708,14.852562952786684
channel_split,64,gru,8,channel_same_row_4,2,128,1,40,0.0007008477123264848,0.7008477123264848,1.043222735172663,0.6243389423076923,1.0334625213623048,0.628,12.426697500050068,0.9831690657883883,13.409870659932494
channel_split,64,gru,8,channel_same_row_4,2,128,1,41,0.0006855986244591103,0.6855986244591104,1.0426730515101017,0.6281850961538461,0.9806350616455078,0.6512,14.464722733944654,0.983261451125145,15.44798875041306
channel_split,64,gru,8,channel_same_row_4,2,128,1,42,0.0006701465872208216,0.6701465872208215,1.0367759405038295,0.6311698717948718,1.00779663772583,0.6417,13.613660963252187,0.9362715594470501,14.549936886876822
channel_split,64,gru,8,channel_same_row_4,2,128,1,43,0.0006545084971874737,0.6545084971874737,1.0350939720104901,0.6333533653846154,0.9779317573547364,0.6551,12.601038308814168,0.9870968405157328,13.588139506056905
channel_split,64,gru,8,channel_same_row_4,2,128,1,44,0.0006387014543809223,0.6387014543809223,1.0324663770504487,0.6327123397435898,0.998949087524414,0.644,14.405267491936684,0.9085743129253387,15.313848098739982
channel_split,64,gru,8,channel_same_row_4,2,128,1,45,0.0006227427435703996,0.6227427435703996,1.0236189810129313,0.6362580128205129,1.0028390670776368,0.6456,14.659956820309162,0.9309922568500042,15.590953953564167
channel_split,64,gru,8,channel_same_row_4,2,128,1,46,0.0006066498153718734,0.6066498153718735,1.0215586728010422,0.6345352564102564,0.9962195373535156,0.646,14.256169674918056,0.9037543069571257,15.159928942099214
channel_split,64,gru,8,channel_same_row_4,2,128,1,47,0.000590440267166055,0.590440267166055,1.0214777038647578,0.6375400641025641,0.9879939399719239,0.6499,14.827461963519454,0.9502203017473221,15.77768675610423
channel_split,64,gru,8,channel_same_row_4,2,128,1,48,0.000574131823855921,0.574131823855921,1.0138813157876332,0.6392828525641026,0.9745114562988281,0.6548,14.446494603529572,0.8909983113408089,15.337497353553772
channel_split,64,gru,8,channel_same_row_4,2,128,1,49,0.0005577423184847932,0.5577423184847932,1.0123261897991864,0.6393229166666666,0.9667180519104004,0.6555,12.886752551421523,0.9294290971010923,13.816185565665364
channel_split,64,gru,8,channel_same_row_4,2,128,1,50,0.0005412896727361663,0.5412896727361662,1.0092078461096836,0.641806891025641,0.9811606742858887,0.6495,14.67637675628066,0.96331468783319,15.639698304235935
channel_split,64,gru,8,channel_same_row_4,2,128,1,51,0.0005247918773366112,0.5247918773366111,1.0059020209006775,0.6426282051282052,0.9859518600463867,0.6477,14.35162846185267,0.9681706540286541,15.319803688675165
channel_split,64,gru,8,channel_same_row_4,2,128,1,52,0.0005082669723831793,0.5082669723831793,1.0036510386528112,0.643008814102564,0.9623430801391601,0.6609,13.3232061881572,0.9382319282740355,14.261442694813013
channel_split,64,gru,8,channel_same_row_4,2,128,1,53,0.0004917330276168208,0.49173302761682075,1.0020460220483633,0.6423076923076924,0.9866009117126465,0.6512,13.418155647814274,0.9886164236813784,14.406776446849108
channel_split,64,gru,8,channel_same_row_4,2,128,1,54,0.0004752081226633888,0.4752081226633888,0.9968743535188528,0.6448918269230769,0.9623722198486329,0.6607,14.703219855204225,0.9500410035252571,15.653264539316297
channel_split,64,gru,8,channel_same_row_4,2,128,1,55,0.0004587103272638339,0.4587103272638339,0.9947315486577841,0.6447916666666667,0.961322998046875,0.6627,14.609878066927195,0.895823935046792,15.50570553727448
channel_split,64,gru,8,channel_same_row_4,2,128,1,56,0.00044225768151520694,0.44225768151520695,0.9937937221465967,0.6456129807692308,0.9829186996459961,0.6547,13.969753472134471,1.0177924372255802,14.987549407407641
channel_split,64,gru,8,channel_same_row_4,2,128,1,57,0.00042586817614407896,0.42586817614407896,0.9930092052007333,0.6493189102564103,0.9584837921142578,0.6593,13.034988775849342,0.9479641150683165,13.982958173379302
channel_split,64,gru,8,channel_same_row_4,2,128,1,58,0.0004095597328339452,0.4095597328339452,0.9871536389375344,0.6474158653846154,0.9555232215881347,0.6611,14.120715543627739,0.9278364516794682,15.048556223511696
channel_split,64,gru,8,channel_same_row_4,2,128,1,59,0.00039335018462812664,0.39335018462812665,0.9842002540062635,0.6513621794871794,0.9438685707092285,0.6679,13.558525335043669,0.9031418152153492,14.461670877411962
channel_split,64,gru,8,channel_same_row_4,2,128,1,60,0.00037725725642960046,0.37725725642960045,0.9805922592297579,0.651161858974359,0.9462969192504883,0.6617,14.34657346829772,0.9520425833761692,15.298621788620949
channel_split,64,gru,8,channel_same_row_4,2,128,1,61,0.00036129854561907783,0.3612985456190778,0.9769314782741743,0.6528846153846154,0.9473701049804687,0.6606,14.255273973569274,0.9595874361693859,15.214865945279598
channel_split,64,gru,8,channel_same_row_4,2,128,1,62,0.00034549150281252633,0.34549150281252633,0.9784532218407362,0.6527844551282052,0.9493328376770019,0.6637,13.080417852848768,0.9584664553403854,14.038889056071639
channel_split,64,gru,8,channel_same_row_4,2,128,1,63,0.0003298534127791785,0.32985341277917846,0.9732063666368143,0.6546875,0.9563838096618652,0.6637,14.247954096645117,0.9134125635027885,15.161372747272253
channel_split,64,gru,8,channel_same_row_4,2,128,1,64,0.0003144013755408895,0.31440137554088954,0.972225726262117,0.6543870192307693,0.9570572189331055,0.6616,14.014377737417817,0.9774610996246338,14.991844968870282
channel_split,64,gru,8,channel_same_row_4,2,128,1,65,0.0002991522876735154,0.29915228767351537,0.9707600867136931,0.6554286858974359,0.954097843170166,0.661,14.677818613126874,0.9549501016736031,15.632773619145155
channel_split,64,gru,8,channel_same_row_4,2,128,1,66,0.0002841228238307536,0.2841228238307536,0.9675347155485398,0.6572716346153846,0.9324095146179199,0.6698,11.306891718879342,0.9144987761974335,12.221395449712873
channel_split,64,gru,8,channel_same_row_4,2,128,1,67,0.00026932941851065615,0.26932941851065617,0.966687165468167,0.6555288461538461,0.9363645225524903,0.6677,14.355299528688192,0.918710870668292,15.274014946073294
channel_split,64,gru,8,channel_same_row_4,2,128,1,68,0.0002547882480847461,0.2547882480847461,0.9603222079766103,0.6596554487179487,0.9270029067993164,0.6731,14.491744274273515,0.9169003684073687,15.408649338409305
channel_split,64,gru,8,channel_same_row_4,2,128,1,69,0.00024051521310939256,0.24051521310939256,0.9581066029194074,0.6586538461538461,0.9302424491882324,0.6694,14.031407713890076,0.9294210150837898,14.960832864046097
channel_split,64,gru,8,channel_same_row_4,2,128,1,70,0.00022652592093878665,0.22652592093878665,0.9594362946657035,0.6581730769230769,0.9364105606079102,0.6684,14.451661949977279,1.0005784556269646,15.452244339510798
channel_split,64,gru,8,channel_same_row_4,2,128,1,71,0.0002128356686585282,0.2128356686585282,0.9533972264864505,0.6614983974358974,0.9209661949157715,0.6719,13.390758138149977,0.9903872329741716,14.381149284541607
channel_split,64,gru,8,channel_same_row_4,2,128,1,72,0.00019945942635848747,0.19945942635848746,0.9515629855486063,0.6631209935897436,0.92015166015625,0.6758,13.985352423042059,1.030081618577242,15.015438884496689
channel_split,64,gru,8,channel_same_row_4,2,128,1,73,0.00018641182076323148,0.18641182076323148,0.9514303454985985,0.6617988782051282,0.9330166206359863,0.6696,13.938070863485336,0.9462613873183727,14.88433720357716
channel_split,64,gru,8,channel_same_row_4,2,128,1,74,0.00017370711923791565,0.17370711923791565,0.9530364543963701,0.6622395833333333,0.9171263076782227,0.6769,14.617782175540924,1.0474306773394346,15.665222108364105
channel_split,64,gru,8,channel_same_row_4,2,128,1,75,0.00016135921418712956,0.16135921418712956,0.9504023701716692,0.6642027243589743,0.9142175537109375,0.6792,14.768523240461946,0.9364159125834703,15.70494519546628
channel_split,64,gru,8,channel_same_row_4,2,128,1,76,0.00014938160786375572,0.1493816078637557,0.9455089440712562,0.6669070512820513,0.9142413070678711,0.68,14.703334087505937,0.9272963590919971,15.630633486434817
channel_split,64,gru,8,channel_same_row_4,2,128,1,77,0.00013778739760445552,0.13778739760445552,0.945836694423969,0.6621594551282052,0.9250318504333496,0.6739,14.228193370625377,0.9116022903472185,15.139800203964114
channel_split,64,gru,8,channel_same_row_4,2,128,1,78,0.0001265892615079232,0.1265892615079232,0.9456207224955926,0.664863782051282,0.9152023948669433,0.6768,14.466873448342085,0.958477197214961,15.425355028361082
channel_split,64,gru,8,channel_same_row_4,2,128,1,79,0.0001157994445715706,0.1157994445715706,0.9432440988528423,0.6650440705128206,0.9148102439880371,0.6774,14.585609931498766,0.8929021917283535,15.478516397997737
channel_split,64,gru,8,channel_same_row_4,2,128,1,80,0.00010542974530180327,0.10542974530180327,0.9372539566113398,0.6690905448717949,0.914889582824707,0.6787,14.177754340693355,0.9793657325208187,15.157124871388078
channel_split,64,gru,8,channel_same_row_4,2,128,1,81,9.549150281252633e-05,0.09549150281252633,0.9402613690266243,0.6685697115384616,0.9102701057434082,0.6791,14.11177116073668,0.9318746495991945,15.043650237843394
channel_split,64,gru,8,channel_same_row_4,2,128,1,82,8.599558442598998e-05,0.08599558442598998,0.9369277413074787,0.6680088141025641,0.9092329139709473,0.6777,13.844548074528575,0.9526446927338839,14.797196557745337
channel_split,64,gru,8,channel_same_row_4,2,128,1,83,7.695237378953224e-05,0.07695237378953224,0.9359686801066766,0.6675480769230769,0.9158390838623047,0.6774,13.418530441820621,0.9102337043732405,14.328770125284791
channel_split,64,gru,8,channel_same_row_4,2,128,1,84,6.837175952121305e-05,0.06837175952121305,0.9352381449479323,0.6716947115384615,0.9055256553649902,0.6802,13.645038330927491,0.9145041555166245,14.559546433389187
channel_split,64,gru,8,channel_same_row_4,2,128,1,85,6.026312439675552e-05,0.06026312439675552,0.9364641432578747,0.6681490384615385,0.9051690811157227,0.6809,13.68939977698028,0.9359769579023123,14.625381315127015
channel_split,64,gru,8,channel_same_row_4,2,128,1,86,5.2635335089618264e-05,0.05263533508961826,0.9338515523152474,0.6709334935897436,0.9089929054260254,0.6804,13.64736032858491,0.9415348749607801,14.588898286223412
channel_split,64,gru,8,channel_same_row_4,2,128,1,87,4.5496732475418745e-05,0.045496732475418744,0.9292982436143435,0.6700120192307693,0.9084273521423339,0.6793,9.79963095113635,0.895161947235465,10.694797175005078
channel_split,64,gru,8,channel_same_row_4,2,128,1,88,3.885512251130763e-05,0.03885512251130763,0.9283376892407735,0.6718549679487179,0.9036314788818359,0.6826,14.403193928301334,0.9453377444297075,15.348535990342498
channel_split,64,gru,8,channel_same_row_4,2,128,1,89,3.271776770026963e-05,0.03271776770026963,0.9291155779973055,0.6715945512820513,0.906469108581543,0.6824,14.857131725177169,0.9451560601592064,15.802292393520474
channel_split,64,gru,8,channel_same_row_4,2,128,1,90,2.709137914968268e-05,0.02709137914968268,0.9232966273258894,0.6744591346153846,0.9072346710205078,0.6788,12.833580045029521,1.013373974710703,13.84696122072637
channel_split,64,gru,8,channel_same_row_4,2,128,1,91,2.198210923282118e-05,0.02198210923282118,0.9284836726310925,0.6718149038461538,0.9048893836975098,0.6816,13.24054504558444,0.974757282063365,14.215306222438812
channel_split,64,gru,8,channel_same_row_4,2,128,1,92,1.7395544861325717e-05,0.017395544861325718,0.924949762912897,0.673056891025641,0.9048497375488281,0.6817,13.982383012771606,0.9804602544754744,14.962847452610731
channel_split,64,gru,8,channel_same_row_4,2,128,1,93,1.3336701375997129e-05,0.013336701375997129,0.9255476100322527,0.6727163461538461,0.9026993713378906,0.6816,14.724546732380986,0.9107136782258749,15.635264264419675
channel_split,64,gru,8,channel_same_row_4,2,128,1,94,9.810017062595322e-06,0.009810017062595322,0.9257591482920524,0.6718549679487179,0.9022651252746582,0.6823,13.853813365101814,0.9110462050884962,14.76486375555396
channel_split,64,gru,8,channel_same_row_4,2,128,1,95,6.819348298638839e-06,0.006819348298638839,0.9258798567148355,0.6719751602564102,0.904158519744873,0.6801,14.160490145906806,0.8870206288993359,15.047515315935016
channel_split,64,gru,8,channel_same_row_4,2,128,1,96,4.367965336512402e-06,0.004367965336512403,0.922362359211995,0.6729366987179487,0.9035478462219239,0.6808,10.193920588120818,0.8960010763257742,11.089927811175585
channel_split,64,gru,8,channel_same_row_4,2,128,1,97,2.458548727494292e-06,0.002458548727494292,0.9254925781335586,0.6724158653846154,0.9031097053527832,0.6811,12.459906186908484,0.9536210093647242,13.413531836122274
channel_split,64,gru,8,channel_same_row_4,2,128,1,98,1.0931863906127326e-06,0.0010931863906127326,0.9290242768250979,0.6703125,0.902770475769043,0.6817,14.703159814700484,0.9653525520116091,15.66851687990129
channel_split,64,gru,8,channel_same_row_4,2,128,1,99,2.733713295369755e-07,0.0002733713295369755,0.9248511349543547,0.6733774038461539,0.9026860343933105,0.6818,14.707027222961187,0.9883493557572365,15.695381078869104
channel_split,64,gru,8,channel_same_row_4,2,128,1,100,0.0,0.0,0.9250484911295084,0.6727964743589744,0.9026860343933105,0.6818,14.169745400547981,0.9868652503937483,15.156616551801562
channel_split,64,gru,8,channel_same_perm_4,2,128,1,1,0.0002,0.2,2.051253822522286,0.23920272435897436,1.954403271484375,0.2694,14.492372626438737,0.9789501633495092,15.471326734870672
channel_split,64,gru,8,channel_same_perm_4,2,128,1,2,0.0004,0.4,1.8562314791557117,0.3164863782051282,1.758416650390625,0.3505,14.508828904479742,0.9955304749310017,15.504363073036075
channel_split,64,gru,8,channel_same_perm_4,2,128,1,3,0.0006,0.6,1.6975160672114447,0.37029246794871795,1.5982539306640624,0.4091,14.790171958506107,0.9374906271696091,15.727666342630982
channel_split,64,gru,8,channel_same_perm_4,2,128,1,4,0.0008,0.8,1.5977039703956017,0.4122395833333333,1.5954333374023437,0.4167,14.614275105297565,0.9509174078702927,15.565196761861444
channel_split,64,gru,8,channel_same_perm_4,2,128,1,5,0.001,1.0,1.5264978372133695,0.44258814102564104,1.4656650848388673,0.46,15.135791070759296,0.9445317946374416,16.080327263101935
channel_split,64,gru,8,channel_same_perm_4,2,128,1,6,0.000999726628670463,0.999726628670463,1.4639677066069383,0.464443108974359,1.3936089782714844,0.4888,14.929889187216759,0.9118964299559593,15.841790027916431
channel_split,64,gru,8,channel_same_perm_4,2,128,1,7,0.0009989068136093873,0.9989068136093873,1.4137421525441682,0.48425480769230766,1.3579511428833009,0.5034,15.04709580913186,0.9334294255822897,15.980529617518187
channel_split,64,gru,8,channel_same_perm_4,2,128,1,8,0.0009975414512725057,0.9975414512725057,1.3832346136753375,0.49557291666666664,1.35648876953125,0.5054,15.095051599666476,0.8893744442611933,15.984430273994803
channel_split,64,gru,8,channel_same_perm_4,2,128,1,9,0.0009956320346634876,0.9956320346634876,1.3599065884565695,0.5053886217948718,1.3179583129882813,0.5204,13.559430666267872,0.9720828533172607,14.53151823207736
channel_split,64,gru,8,channel_same_perm_4,2,128,1,10,0.0009931806517013613,0.9931806517013612,1.336067965091803,0.5139623397435897,1.3948939895629884,0.4922,14.511132910847664,0.9581784568727016,15.469315195456147
channel_split,64,gru,8,channel_same_perm_4,2,128,1,11,0.0009901899829374047,0.9901899829374047,1.3185910252424387,0.5195713141025641,1.3070921966552735,0.5223,14.856047308072448,0.9359903298318386,15.792042279615998
channel_split,64,gru,8,channel_same_perm_4,2,128,1,12,0.000986663298624003,0.9866632986240029,1.3029093207457128,0.5251802884615384,1.2702485717773437,0.5429,14.932018788531423,0.9017064645886421,15.833730280399323
