arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,29,0.0008506183921362443,0.8506183921362442,0.7882804862963848,0.7213741987179487,0.8007495159149169,0.7194,18.999421816319227,0.7935935780405998,19.793019987642765
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,30,0.0008386407858128706,0.8386407858128706,0.7786661400244786,0.7245793269230769,0.8048576061248779,0.7172,19.111260605975986,0.8196161184459925,19.93088138476014
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,31,0.0008262928807620843,0.8262928807620843,0.7698031541628715,0.7275841346153846,0.7912856613159179,0.7247,18.76456960476935,0.771510187536478,19.53608417697251
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,32,0.0008135881792367685,0.8135881792367685,0.7627191262367444,0.7316306089743589,0.834746770477295,0.71,15.363753417506814,0.8032842557877302,16.167042341083288
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,33,0.0008005405736415125,0.8005405736415125,0.7549671792067014,0.7311698717948718,0.7695408233642578,0.736,17.582696633413434,0.784164521843195,18.366866905242205
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,34,0.0007871643313414718,0.7871643313414718,0.7447179190623454,0.7362379807692307,0.7855809491157532,0.7293,19.217312527820468,0.8549518082290888,20.07227122411132
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,35,0.0007734740790612135,0.7734740790612136,0.7361417191150861,0.7386418269230769,0.7970621475219727,0.7257,18.988088319078088,0.8948497474193573,19.88294656947255
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,36,0.0007594847868906076,0.7594847868906076,0.7273326303714361,0.7434495192307692,0.7863296749114991,0.7283,18.523527968674898,0.8157232142984867,19.339260295033455
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,37,0.0007452117519152541,0.7452117519152541,0.7235611940041566,0.743709935897436,0.7641269088745117,0.7382,19.14136245660484,0.8142309263348579,19.95559923350811
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,38,0.000730670581489344,0.7306705814893439,0.7148878169365418,0.7481370192307693,0.741461775970459,0.7446,19.208109671249986,0.7998108882457018,20.00792562775314
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,39,0.0007158771761692464,0.7158771761692464,0.708252656001311,0.7487179487179487,0.7646551479339599,0.737,19.03743085078895,0.7807861715555191,19.818230954930186
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,40,0.0007008477123264848,0.7008477123264848,0.705007803440094,0.7517628205128205,0.792182131576538,0.7288,19.213802758604288,0.7816024478524923,19.99541176110506
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,41,0.0006855986244591103,0.6855986244591104,0.6906458613200065,0.7545673076923077,0.7544718044281006,0.7402,12.67362666875124,0.8300691954791546,13.503704996779561
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,42,0.0006701465872208216,0.6701465872208215,0.6908083591705714,0.7551682692307692,0.7429428846359253,0.7439,17.21540435962379,0.8146832548081875,18.030092472210526
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,43,0.0006545084971874737,0.6545084971874737,0.6814764045752012,0.7589342948717949,0.7521531471252442,0.7445,19.15820572897792,0.9254244808107615,20.083635941147804
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,44,0.0006387014543809223,0.6387014543809223,0.6732147509470964,0.7611578525641025,0.7398020614624023,0.7452,19.387875536456704,0.9020736049860716,20.289953565225005
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,45,0.0006227427435703996,0.6227427435703996,0.6687838644553453,0.7646233974358975,0.7305868474006653,0.7487,19.835947463288903,0.8838344886898994,20.719787308946252
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,46,0.0006066498153718734,0.6066498153718735,0.6631091275276282,0.764042467948718,0.7145067779541016,0.7526,19.067649692296982,0.8462180849164724,19.91387226432562
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,47,0.000590440267166055,0.590440267166055,0.6560381963466987,0.7670873397435898,0.7592527181625366,0.7384,19.102402344346046,0.8586726523935795,19.96108054369688
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,48,0.000574131823855921,0.574131823855921,0.6462918025560868,0.7709535256410256,0.7184274580001832,0.7496,19.03001819178462,0.7814501505345106,19.811473114416003
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,49,0.0005577423184847932,0.5577423184847932,0.6394727503642058,0.7754807692307693,0.7107274341583252,0.7568,18.952412769198418,0.817532004788518,19.76994986832142
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,50,0.0005412896727361663,0.5412896727361662,0.6397831647824018,0.7713141025641026,0.7199585807800293,0.7553,18.739750208333135,0.7930667903274298,19.53282142058015
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,51,0.0005247918773366112,0.5247918773366111,0.6328888044143335,0.7762419871794872,0.7258621091842652,0.7582,19.476705299690366,0.7701261881738901,20.24683615192771
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,52,0.0005082669723831793,0.5082669723831793,0.6304190842004923,0.7779046474358975,0.7211550102233887,0.7621,14.012243706732988,0.9084269944578409,14.920681338757277
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,53,0.0004917330276168208,0.49173302761682075,0.6206960865320303,0.7817307692307692,0.7067185155868531,0.7567,19.212395016103983,0.8146572392433882,20.027058981359005
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,54,0.0004752081226633888,0.4752081226633888,0.6135040960250757,0.7825120192307692,0.7074718730926514,0.7583,19.196941904723644,0.9384257309138775,20.135382061824203
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,55,0.0004587103272638339,0.4587103272638339,0.6112742475974254,0.7830729166666667,0.7208371686935425,0.7565,19.294512638822198,0.9200343359261751,20.214551210403442
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,56,0.00044225768151520694,0.44225768151520695,0.6049770877147332,0.7846153846153846,0.6854253149032593,0.7681,19.11211385950446,0.9615211393684149,20.07364002801478
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,57,0.00042586817614407896,0.42586817614407896,0.5998854015882199,0.787479967948718,0.7220292344093323,0.7571,19.776885895058513,0.8959287516772747,20.672824013978243
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,58,0.0004095597328339452,0.4095597328339452,0.5913185050090154,0.7899238782051282,0.6869877567291259,0.7651,18.485363805666566,0.8838396687060595,19.369208665564656
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,59,0.00039335018462812664,0.39335018462812665,0.5865791286413486,0.7911057692307693,0.7080833239555359,0.7614,17.362807728350163,0.9903252013027668,18.353140484541655
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,60,0.00037725725642960046,0.37725725642960045,0.584165261571224,0.7930689102564102,0.6958661853790283,0.7659,19.65165748819709,0.9019683543592691,20.553639739751816
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,61,0.00036129854561907783,0.3612985456190778,0.5762955838289017,0.7971554487179487,0.711652161693573,0.7589,19.499825324863195,0.8984602186828852,20.39829050935805
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,62,0.00034549150281252633,0.34549150281252633,0.5718303905083583,0.7974559294871795,0.6840933249950409,0.7679,20.154697500169277,0.9602438639849424,21.114977532997727
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,63,0.0003298534127791785,0.32985341277917846,0.572019175764842,0.7967948717948717,0.6880087955474854,0.7685,18.654393767938018,0.9666105881333351,19.62101045064628
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,64,0.0003144013755408895,0.31440137554088954,0.5630943071383696,0.8,0.6816664678573608,0.7704,19.18389916047454,0.9306048918515444,20.114508662372828
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,65,0.0002991522876735154,0.29915228767351537,0.5592768278641579,0.8042267628205129,0.6855669069290161,0.7699,18.875937981531024,1.000128136947751,19.876071793958545
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,66,0.0002841228238307536,0.2841228238307536,0.5538305595135078,0.8063701923076924,0.6934619352340698,0.7699,19.53215760551393,0.9431434441357851,20.475305303931236
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,67,0.00026932941851065615,0.26932941851065617,0.5501226015580006,0.805488782051282,0.6765059116363525,0.7736,19.045918472111225,1.106331905350089,20.152264028787613
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,68,0.0002547882480847461,0.2547882480847461,0.542459345398805,0.8083533653846153,0.6817088890075683,0.7709,17.040459195151925,0.9005534909665585,17.941016506403685
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,69,0.00024051521310939256,0.24051521310939256,0.5372106209779397,0.810556891025641,0.6734755458831787,0.7749,19.61551267467439,0.9026687853038311,20.51818653382361
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,70,0.00022652592093878665,0.22652592093878665,0.5368698733739364,0.8111578525641026,0.6847378084182739,0.7718,20.131469348445535,0.8522737044841051,20.983756318688393
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,71,0.0002128356686585282,0.2128356686585282,0.5303634240077092,0.8103365384615384,0.6717098198890686,0.7758,18.698230892419815,0.8776318561285734,19.575870467349887
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,72,0.00019945942635848747,0.19945942635848746,0.524407581335459,0.8139623397435898,0.6800669729232788,0.7736,19.64897932484746,0.984927985817194,20.633912798017263
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,73,0.00018641182076323148,0.18641182076323148,0.524805625814658,0.8148036858974359,0.6780255937576294,0.7764,18.142748907208443,0.8321378082036972,18.97489200346172
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,74,0.00017370711923791565,0.17370711923791565,0.5157447169224422,0.816786858974359,0.6720703374862671,0.7774,10.731484143063426,0.9140474200248718,11.645536040887237
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,75,0.00016135921418712956,0.16135921418712956,0.5138041643760143,0.8202123397435898,0.6755382356643677,0.7743,19.915682712569833,0.9506941251456738,20.866380205377936
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,76,0.00014938160786375572,0.1493816078637557,0.5090687112930493,0.8200120192307693,0.6773588517189025,0.7753,19.952714685350657,1.029541028663516,20.982261665165424
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,77,0.00013778739760445552,0.13778739760445552,0.5011914917291739,0.8217347756410256,0.6708250196933746,0.7801,18.541480254381895,0.9058730583637953,19.447359036654234
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,78,0.0001265892615079232,0.1265892615079232,0.5040807229586136,0.8224959935897436,0.6770346766471863,0.7752,19.532325694337487,0.9328114688396454,20.46514214389026
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,79,0.0001157994445715706,0.1157994445715706,0.49583132305206395,0.8251402243589744,0.6751538132667542,0.7762,18.948788218200207,0.9137253612279892,19.862518513575196
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,80,0.00010542974530180327,0.10542974530180327,0.4930079391369453,0.8252604166666667,0.6718244289398193,0.7762,19.220567794516683,0.9611684195697308,20.181741466745734
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,81,9.549150281252633e-05,0.09549150281252633,0.49116120483630743,0.8258613782051282,0.6751083582401276,0.782,18.180117692798376,0.9783791080117226,19.15850707143545
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,82,8.599558442598998e-05,0.08599558442598998,0.4874151805272469,0.8284054487179487,0.6742353824615479,0.7792,18.57027225755155,0.891092574223876,19.46136999875307
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,83,7.695237378953224e-05,0.07695237378953224,0.48354709721528566,0.828926282051282,0.6752241028785706,0.7808,19.76704723574221,1.0120021756738424,20.779054718092084
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,84,6.837175952121305e-05,0.06837175952121305,0.48076136601276886,0.8291466346153846,0.6692211173534394,0.7794,19.08875040151179,0.9256211388856173,20.014375427737832
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,85,6.026312439675552e-05,0.06026312439675552,0.4778961898424687,0.8295472756410256,0.6676375590324402,0.7803,18.691006612032652,0.9750915914773941,19.666101291775703
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,86,5.2635335089618264e-05,0.05263533508961826,0.47635228496331433,0.8314102564102565,0.6690597515106201,0.7806,18.517429096624255,1.015573512762785,19.533007515594363
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,87,4.5496732475418745e-05,0.045496732475418744,0.47340757311918796,0.8337940705128205,0.6701696672439575,0.7797,18.79047218337655,0.9673776756972075,19.757862212136388
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,88,3.885512251130763e-05,0.03885512251130763,0.47199757588215363,0.833613782051282,0.6681042390823364,0.7808,18.218461563810706,0.8934164643287659,19.111883159726858
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,89,3.271776770026963e-05,0.03271776770026963,0.47224217599783186,0.8332331730769231,0.6673970638275146,0.7819,19.179621333256364,0.8858203701674938,20.065449001267552
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,90,2.709137914968268e-05,0.02709137914968268,0.46757769622863865,0.8339543269230769,0.6691917918682099,0.7805,19.49255010485649,0.9209787398576736,20.413534523919225
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,91,2.198210923282118e-05,0.02198210923282118,0.46564309283708916,0.8374799679487179,0.668102512550354,0.7813,19.739173443987966,0.9137908089905977,20.652977112680674
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,92,1.7395544861325717e-05,0.017395544861325718,0.46472209233504075,0.8361177884615385,0.6674578597068787,0.7828,20.105771826580167,0.889104038476944,20.994881339371204
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,93,1.3336701375997129e-05,0.013336701375997129,0.4651504826087218,0.8354967948717948,0.6677329610347748,0.7823,18.858638459816575,0.946080943569541,19.804726123809814
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,94,9.810017062595322e-06,0.009810017062595322,0.460049228484814,0.8373197115384615,0.6662599467277527,0.7841,19.43157894909382,0.9520959109067917,20.383679708465934
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,95,6.819348298638839e-06,0.006819348298638839,0.4609514234157709,0.8383413461538461,0.6674686566829682,0.7818,20.22764582745731,0.8968681003898382,21.12451881915331
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,96,4.367965336512402e-06,0.004367965336512403,0.4589657012468729,0.8394431089743589,0.666938214635849,0.7832,19.726282043382525,0.9177941679954529,20.64408252760768
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,97,2.458548727494292e-06,0.002458548727494292,0.46000390511292677,0.838701923076923,0.6665517207145691,0.7836,20.15324569121003,0.8977010436356068,21.05095186084509
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,98,1.0931863906127326e-06,0.0010931863906127326,0.4610181205547773,0.8379607371794872,0.6665462359428406,0.7841,19.549137748777866,0.9474821351468563,20.496628012508154
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,99,2.733713295369755e-07,0.0002733713295369755,0.4625218043724696,0.8354967948717948,0.6665466255664826,0.7837,18.30350659415126,0.9068134613335133,19.210327740758657
channel_split,256,mamba,8,channel_rand_perm_4,4,128,1,100,0.0,0.0,0.45917989833232686,0.8365384615384616,0.6665466255664826,0.7837,19.283657243475318,0.9635012019425631,20.247163496911526
channel_split,256,mamba,16,channel_real_4dir,4,128,1,1,0.0002,0.2,1.9062046222197704,0.29216746794871795,1.7387698852539062,0.359,19.015817273408175,1.0641582682728767,20.079978991299868
channel_split,256,mamba,16,channel_real_4dir,4,128,1,2,0.0004,0.4,1.5485465780282632,0.4310096153846154,1.4626427520751952,0.4692,18.091802233830094,1.0029112845659256,19.094726597890258
channel_split,256,mamba,16,channel_real_4dir,4,128,1,3,0.0006,0.6,1.3458651347038073,0.5110777243589744,1.2406019729614257,0.5547,18.923454876989126,0.9682492632418871,19.891709215939045
channel_split,256,mamba,16,channel_real_4dir,4,128,1,4,0.0008,0.8,1.202581066198838,0.5672676282051282,1.125946144104004,0.5967,19.51918563991785,1.0447143912315369,20.56390856578946
channel_split,256,mamba,16,channel_real_4dir,4,128,1,5,0.001,1.0,1.1114924065577678,0.6028846153846154,1.0574083854675294,0.6233,19.082666089758277,0.9662445075809956,20.048916295170784
