arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,21,0.000931628240478787,0.931628240478787,1.1620437394350003,0.57890625,1.117477362060547,0.5976,18.200226951390505,1.264133121818304,19.464365296065807
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,22,0.0009230476262104677,0.9230476262104677,1.1583457531073154,0.580849358974359,1.123699398803711,0.5913,19.520029114559293,1.2978692576289177,20.817905189469457
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,23,0.00091400441557401,0.91400441557401,1.1466019424108358,0.5862179487179487,1.1051302742004394,0.6011,18.43144783563912,1.499556988477707,19.931009128689766
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,24,0.0009045084971874737,0.9045084971874737,1.14376485424164,0.5856971153846153,1.0927557792663574,0.6034,18.299956751987338,1.3163702674210072,19.616334894672036
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,25,0.0008945702546981969,0.8945702546981968,1.1346305795204945,0.5900040064102564,1.1162334922790527,0.5979,18.391778208315372,1.2806310933083296,19.672414811328053
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,26,0.0008842005554284296,0.8842005554284296,1.1324406278439056,0.5925080128205128,1.1066472579956055,0.6026,17.8806942012161,1.2168861273676157,19.09758497774601
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,27,0.000873410738492077,0.873410738492077,1.128691363793153,0.592988782051282,1.0996207870483399,0.6014,18.79389481432736,1.2616182379424572,20.05551798455417
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,28,0.0008622126023955446,0.8622126023955445,1.1187036654888056,0.5951923076923077,1.0801187507629395,0.6098,18.989027636125684,1.15705681219697,20.146089212968946
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,29,0.0008506183921362443,0.8506183921362442,1.1158230740290422,0.5971153846153846,1.0654353233337401,0.6114,20.122482296079397,1.2516113761812449,21.374098559841514
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,30,0.0008386407858128706,0.8386407858128706,1.1053515351735628,0.6009214743589744,1.1027035270690917,0.6056,19.164783839136362,1.1819786448031664,20.346767583861947
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,31,0.0008262928807620843,0.8262928807620843,1.1051551274764233,0.5996594551282052,1.0813237548828125,0.6093,16.16018720343709,1.2526649329811335,17.412858145311475
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,32,0.0008135881792367685,0.8135881792367685,1.102799255725665,0.6048076923076923,1.0661564880371093,0.6097,18.76391512155533,1.286588191986084,20.050508813932538
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,33,0.0008005405736415125,0.8005405736415125,1.0964034782006191,0.6045072115384615,1.0777584022521973,0.6081,18.647282291203737,1.316883971914649,19.96417007409036
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,34,0.0007871643313414718,0.7871643313414718,1.090462566491885,0.6059495192307692,1.0565090995788575,0.6177,18.823288409039378,1.3634606711566448,20.18676079250872
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,35,0.0007734740790612135,0.7734740790612136,1.0902315045014406,0.6081129807692308,1.053543815612793,0.6166,18.56980870105326,1.3063492998480797,19.87616261281073
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,36,0.0007594847868906076,0.7594847868906076,1.0834262653803215,0.6091947115384615,1.0371835205078126,0.6266,17.98841922916472,1.229592703282833,19.21801958605647
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,37,0.0007452117519152541,0.7452117519152541,1.0808394412199656,0.6096153846153847,1.061657724761963,0.6164,19.116653280332685,1.1962605472654104,20.312918819487095
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,38,0.000730670581489344,0.7306705814893439,1.0759478342838777,0.6114182692307693,1.0470780502319337,0.6228,18.836637226864696,1.2089988756924868,20.04564080014825
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,39,0.0007158771761692464,0.7158771761692464,1.0743121370291098,0.6114383012820512,1.0329177360534667,0.6276,19.04302705451846,1.211860004812479,20.254891745746136
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,40,0.0007008477123264848,0.7008477123264848,1.0660199536727024,0.6169671474358974,1.0568167388916017,0.622,17.825728936120868,1.1923940759152174,19.01812706142664
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,41,0.0006855986244591103,0.6855986244591104,1.065830525679466,0.6161057692307692,1.0387067527770997,0.6273,18.3522503785789,1.2618976142257452,19.614152679219842
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,42,0.0006701465872208216,0.6701465872208215,1.0612550747700227,0.617988782051282,1.0195921630859375,0.6361,18.805087354034185,1.2541228607296944,20.059214744716883
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,43,0.0006545084971874737,0.6545084971874737,1.063264112136303,0.6180689102564103,1.0482040710449219,0.6265,19.49437158368528,1.153327401727438,20.647703418508172
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,44,0.0006387014543809223,0.6387014543809223,1.0559960059630564,0.6186698717948718,1.0249337867736816,0.6348,19.357514267787337,1.1906357817351818,20.548154268413782
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,45,0.0006227427435703996,0.6227427435703996,1.0527580440044404,0.6219551282051282,1.0245423439025878,0.6305,19.394303750246763,1.2058834079653025,20.600192176178098
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,46,0.0006066498153718734,0.6066498153718735,1.0517181462202316,0.6205328525641025,1.0110288467407227,0.6361,19.59199734032154,1.2153021711856127,20.807306967675686
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,47,0.000590440267166055,0.590440267166055,1.0471882606164002,0.6235376602564102,1.0374322235107423,0.625,18.35717775300145,1.2286518402397633,19.585833271965384
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,48,0.000574131823855921,0.574131823855921,1.044617981941272,0.6240785256410256,1.0131482269287109,0.6411,18.214889841154218,1.2238602731376886,19.43875454738736
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,49,0.0005577423184847932,0.5577423184847932,1.0409248109047229,0.6256810897435897,1.0313737907409668,0.6356,18.710508519783616,1.1433576233685017,19.853870522230864
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,50,0.0005412896727361663,0.5412896727361662,1.0411975724574847,0.6256810897435897,1.005663646697998,0.6396,19.59693869575858,1.266561895608902,20.863505555316806
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,51,0.0005247918773366112,0.5247918773366111,1.0348302922187707,0.6307491987179488,1.0088875442504883,0.6381,12.811057163402438,1.2852998338639736,14.096361976116896
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,52,0.0005082669723831793,0.5082669723831793,1.03595375479796,0.6265424679487179,1.0062149238586426,0.6424,15.590664712712169,1.1807785239070654,16.771447909995914
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,53,0.0004917330276168208,0.49173302761682075,1.0283856943631784,0.6298878205128206,1.009890428161621,0.6422,19.226476408541203,1.2649882491678,20.491469141095877
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,54,0.0004752081226633888,0.4752081226633888,1.0287567412241911,0.6295472756410256,1.0144892868041993,0.64,18.986177913844585,1.317159689962864,20.303347017616034
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,55,0.0004587103272638339,0.4587103272638339,1.0249806190148378,0.6313301282051282,0.9904596046447753,0.6436,18.286320853978395,1.2943759467452765,19.58070582896471
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,56,0.00044225768151520694,0.44225768151520695,1.023366187321834,0.6317107371794872,1.0021505805969237,0.6417,18.6395527087152,1.228588366881013,19.86814696714282
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,57,0.00042586817614407896,0.42586817614407896,1.0241940100987752,0.6312700320512821,1.0037631904602051,0.6425,19.339232871308923,1.2158180121332407,20.55505513958633
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,58,0.0004095597328339452,0.4095597328339452,1.0247982353736194,0.6321714743589744,0.9903770606994629,0.6488,12.52869102358818,1.309779167175293,13.838475393131375
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,59,0.00039335018462812664,0.39335018462812665,1.014768522977829,0.635957532051282,0.9832476066589355,0.6473,17.42032459191978,1.2170811612159014,18.637410452589393
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,60,0.00037725725642960046,0.37725725642960045,1.015502439859586,0.635917467948718,1.0258476524353026,0.6388,19.161537552252412,1.1499940436333418,20.311538906767964
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,61,0.00036129854561907783,0.3612985456190778,1.0163050289337452,0.6345953525641026,0.9898616729736328,0.6514,19.014463601633906,1.2634516824036837,20.277920678257942
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,62,0.00034549150281252633,0.34549150281252633,1.0099748527392363,0.6360777243589744,0.9783002853393554,0.6492,16.17086266167462,1.1539680808782578,17.324834533035755
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,63,0.0003298534127791785,0.32985341277917846,1.0121678240788288,0.6364983974358974,0.9862761711120606,0.6485,18.89042115584016,1.2633347008377314,20.153760416433215
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,64,0.0003144013755408895,0.31440137554088954,1.0102962205043207,0.6349759615384616,1.006898332977295,0.6404,18.470560740679502,1.210863733664155,19.68143106997013
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,65,0.0002991522876735154,0.29915228767351537,1.0089359667056645,0.6374399038461539,0.9815022338867188,0.649,18.864851638674736,1.2498584687709808,20.11471659503877
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,66,0.0002841228238307536,0.2841228238307536,1.0022808327124668,0.6404046474358974,0.9735497032165528,0.6541,18.68800526112318,1.4370414596050978,20.12505148164928
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,67,0.00026932941851065615,0.26932941851065617,1.0004186113675435,0.6394631410256411,0.9697730888366699,0.6538,18.90361401438713,1.2002645004540682,20.103883627802134
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,68,0.0002547882480847461,0.2547882480847461,1.0033722122510274,0.6400841346153846,0.9746245491027832,0.6561,19.251141292974353,1.2410297691822052,20.49217450246215
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,69,0.00024051521310939256,0.24051521310939256,0.9970083167919745,0.6427684294871795,0.9769177978515625,0.6507,18.365580985322595,1.2988904993981123,19.664483312517405
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,70,0.00022652592093878665,0.22652592093878665,0.9971409099224287,0.6428485576923076,0.9732658477783203,0.6525,18.593642253428698,1.2152806967496872,19.808926915749907
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,71,0.0002128356686585282,0.2128356686585282,0.9944378640407171,0.6441907051282051,0.9655332824707031,0.6535,18.513510510325432,1.2277923133224249,19.741308126598597
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,72,0.00019945942635848747,0.19945942635848746,0.9928132799955515,0.6432692307692308,0.9718224136352539,0.6538,19.906393349170685,1.189131461083889,21.095530409365892
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,73,0.00018641182076323148,0.18641182076323148,0.9904511994276292,0.6439102564102565,0.9716342010498047,0.6578,14.603140292689204,1.2035205997526646,15.806666584685445
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,74,0.00017370711923791565,0.17370711923791565,0.9953530644759153,0.6456330128205128,0.9605840766906738,0.6602,19.522704403847456,1.1906140744686127,20.713324300944805
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,75,0.00016135921418712956,0.16135921418712956,0.986528434814551,0.6456129807692308,0.9671449584960937,0.6602,19.260120870545506,1.2155393082648516,20.475664297118783
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,76,0.00014938160786375572,0.1493816078637557,0.9841442864674789,0.646875,0.9650823753356934,0.6526,18.25948493182659,1.2134515270590782,19.472942270338535
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,77,0.00013778739760445552,0.13778739760445552,0.9848069392717802,0.646474358974359,0.9605119659423829,0.6594,18.468878366053104,1.3080389145761728,19.77692155726254
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,78,0.0001265892615079232,0.1265892615079232,0.9835396251617334,0.6466746794871795,0.9702870765686035,0.6533,17.735267834737897,1.247414579614997,18.982688715681434
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,79,0.0001157994445715706,0.1157994445715706,0.9830514936875074,0.6474759615384615,0.9553548164367676,0.6576,19.655445275828242,1.2679254077374935,20.923374269157648
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,80,0.00010542974530180327,0.10542974530180327,0.983330846291322,0.6486578525641026,0.9614099716186524,0.6564,19.4286244250834,1.1806905400007963,20.60932020843029
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,81,9.549150281252633e-05,0.09549150281252633,0.9802443058062822,0.6487980769230769,0.963634188079834,0.658,19.21954096108675,1.2479358427226543,20.46748700365424
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,82,8.599558442598998e-05,0.08599558442598998,0.9778516937524845,0.6492988782051282,0.9546387817382812,0.6593,18.802548181265593,1.2511685639619827,20.053721006959677
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,83,7.695237378953224e-05,0.07695237378953224,0.9778712865633842,0.6494190705128206,0.9610742813110351,0.6633,19.09666036069393,1.2438016012310982,20.340467212721705
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,84,6.837175952121305e-05,0.06837175952121305,0.9775009421201852,0.6497395833333334,0.9536590896606445,0.6624,17.841701604425907,1.3939315266907215,19.235638601705432
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,85,6.026312439675552e-05,0.06026312439675552,0.9720062948190249,0.6523036858974359,0.9546768898010254,0.6629,19.57920148782432,1.2407726254314184,20.81997874751687
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,86,5.2635335089618264e-05,0.05263533508961826,0.9750916716379997,0.6516225961538461,0.9566973136901855,0.6622,19.513517789542675,1.186837162822485,20.70035936497152
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,87,4.5496732475418745e-05,0.045496732475418744,0.971796514132084,0.6509214743589744,0.951072836303711,0.6617,13.542424231767654,1.2354463208466768,14.777875032275915
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,88,3.885512251130763e-05,0.03885512251130763,0.9717554462261689,0.6519831730769231,0.9534694160461425,0.6628,19.1130455955863,1.4922384098172188,20.60529002919793
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,89,3.271776770026963e-05,0.03271776770026963,0.9696227299861419,0.6536258012820513,0.9515279296875,0.6613,19.63801987655461,1.1917648520320654,20.82979053631425
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,90,2.709137914968268e-05,0.02709137914968268,0.9710635616229131,0.6516626602564103,0.9520028923034668,0.661,18.98671238310635,1.2581433523446321,20.244860656559467
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,91,2.198210923282118e-05,0.02198210923282118,0.9712300806473463,0.6519831730769231,0.9525378791809082,0.6641,18.10492436774075,1.280806116759777,19.385735074058175
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,92,1.7395544861325717e-05,0.017395544861325718,0.9675899510200207,0.6531650641025641,0.9526572532653809,0.663,18.483306393027306,1.2688107769936323,19.75212249904871
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,93,1.3336701375997129e-05,0.013336701375997129,0.9715069815134391,0.6523838141025641,0.9513486785888672,0.6625,18.60873511992395,1.1682165134698153,19.77695723809302
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,94,9.810017062595322e-06,0.009810017062595322,0.966967057570433,0.655488782051282,0.9512593566894532,0.6626,19.467931006103754,1.2300724033266306,20.698007920756936
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,95,6.819348298638839e-06,0.006819348298638839,0.9667377510131934,0.6549278846153846,0.9517374809265137,0.6629,19.461846210062504,1.1634652148932219,20.625317877158523
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,96,4.367965336512402e-06,0.004367965336512403,0.9661030439230112,0.6532652243589744,0.9506424751281738,0.6619,18.710371179506183,1.1296559683978558,19.840033153072
channel_split,64,gru,16,channel_rand_perm_4,3,128,1,97,2.458548727494292e-06,0.002458548727494292,0.9606750086331979,0.6554086538461539,0.9515811187744141,0.6625,16.605212351307273,1.5070664715021849,18.112283755093813
